analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3703771,KOPRIVNIKAR POND NO 2,5300584,SHOSHONE POWER PLANT,11.333,28.59,10.0,37,147.54,1408.0,53,113.33
3703774,BLM BLUE LAKE NO 1,5300584,SHOSHONE POWER PLANT,11.333,5.88,200.0,37,147.54,1408.0,53,2266.6
3703778,CHRIS JOUFLAS LAKE,5300584,SHOSHONE POWER PLANT,11.333,27.42,59.12,37,147.54,1408.0,53,670.0069599999999
3703760,PILGRIM RANCH POND NO 10,5300584,SHOSHONE POWER PLANT,11.333,2.12,0.33,37,147.54,1408.0,53,3.7398900000000004
3703759,PILGRIM RANCH POND NO 9,5300584,SHOSHONE POWER PLANT,11.333,2.12,0.33,37,147.54,1408.0,53,3.7398900000000004
3703748,COLLETT POND NO 1,5300584,SHOSHONE POWER PLANT,11.333,19.63,8.0,37,147.54,1408.0,53,90.664
3703747,WILSON POND NO 4,5300584,SHOSHONE POWER PLANT,11.333,2.9,2.8,37,147.54,1408.0,53,31.7324
3703735,MCHATTON POND,5300584,SHOSHONE POWER PLANT,11.333,2.8,5.0,37,147.54,1408.0,53,56.665
3703736,GOLF COURSE POND NO 1,5300584,SHOSHONE POWER PLANT,11.333,0.49,6.0,37,147.54,1408.0,53,67.998
3703742,PANDO POND,5300584,SHOSHONE POWER PLANT,11.333,58.56,17.66,37,147.54,1408.0,53,200.14078
3703743,JONES CASTLE CREEK POND,5300584,SHOSHONE POWER PLANT,11.333,1.86,7.386,37,147.54,1408.0,53,83.705538
3703744,WILSON POND NO 1,5300584,SHOSHONE POWER PLANT,11.333,2.93,2.4,37,147.54,1408.0,53,27.1992
3703745,WILSON POND NO 2,5300584,SHOSHONE POWER PLANT,11.333,2.9,0.6,37,147.54,1408.0,53,6.7998
3703746,WILSON POND NO 3,5300584,SHOSHONE POWER PLANT,11.333,2.93,1.1,37,147.54,1408.0,53,12.4663
3703781,BACHELOR GULCH WETLANDS,5300584,SHOSHONE POWER PLANT,11.333,0.34,0.95,37,147.54,1408.0,53,10.76635
3703756,PILGRIM RANCH POND NO 6,5300584,SHOSHONE POWER PLANT,11.333,2.12,0.33,37,147.54,1408.0,53,3.7398900000000004
3703750,BRERETON POND,5300584,SHOSHONE POWER PLANT,11.333,1.05,5.35,37,147.54,1408.0,53,60.63155
3703751,PILGRIM RANCH POND NO 1,5300584,SHOSHONE POWER PLANT,11.333,2.12,2.0,37,147.54,1408.0,53,22.666
3703753,PILGRIM RANCH POND NO 3,5300584,SHOSHONE POWER PLANT,11.333,2.12,0.11,37,147.54,1408.0,53,1.2466300000000001
3703754,PILGRIM RANCH POND NO 4,5300584,SHOSHONE POWER PLANT,11.333,2.12,0.14,37,147.54,1408.0,53,1.5866200000000001
3703755,PILGRIM RANCH POND NO 5,5300584,SHOSHONE POWER PLANT,11.333,2.12,0.06,37,147.54,1408.0,53,0.67998
7203854,PALISADE CABIN RESERVOIR,7200645,GRAND VALLEY CANAL,11.25,5.45,1022.0,72,53.09,940.28,72,11497.5
3804019,FRANK POND 1,7200645,GRAND VALLEY CANAL,6.75,2.76,2.3,38,53.09,940.28,72,15.524999999999999
3803815,CORYELL POND NO 2A,7200645,GRAND VALLEY CANAL,6.75,12.14,27.34,38,53.09,940.28,72,184.545
7203842,MONUMENT RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,6.75,10.01,572.722,72,53.09,940.28,72,3865.8734999999997
4500969,BLUESTONE VALLEY DITCH,7200645,GRAND VALLEY CANAL,4.5,82.62,106.0,45,53.09,940.28,72,477.0
3900548,DEWEESE DITCH,7200645,GRAND VALLEY CANAL,4.5,5.48,35.0,39,53.09,940.28,72,157.5
3804625,FRY ARK PR BOUSTEAD TUNNEL,7200645,GRAND VALLEY CANAL,4.5,35.71,1000.0,38,53.09,940.28,72,4500.0
3804198,DUMP POOL NO 1,7200645,GRAND VALLEY CANAL,4.5,35.49,0.4,38,53.09,940.28,72,1.8
4503685,ISLAND RANCH LAKE NO 2,7200645,GRAND VALLEY CANAL,4.5,115.29,24.0,45,53.09,940.28,72,108.0
3804136,BERLIN POND,7200645,GRAND VALLEY CANAL,4.5,2.73,3.37,38,53.09,940.28,72,15.165000000000001
3804082,CHESAPEAKE POND,7200645,GRAND VALLEY CANAL,4.5,6.51,7.74,38,53.09,940.28,72,34.83
4503603,BARTON PORTER RESERVOIR,7200645,GRAND VALLEY CANAL,4.5,7.59,1206.0,45,53.09,940.28,72,5427.0
4503609,ISLAND RANCH LAKE NO 1,7200645,GRAND VALLEY CANAL,4.5,115.37,20.0,45,53.09,940.28,72,90.0
7203889,BULL BASIN NO 2 RES,7200645,GRAND VALLEY CANAL,4.5,8.39,96.1,72,53.09,940.28,72,432.45
4503686,ISLAND RANCH LAKE NO 3,7200645,GRAND VALLEY CANAL,4.5,115.25,20.0,45,53.09,940.28,72,90.0
4503715,RIEGER POND,7200645,GRAND VALLEY CANAL,4.5,1.42,12.65,45,53.09,940.28,72,56.925000000000004
7203887,BIG BEAVER RESERVOIR,7200645,GRAND VALLEY CANAL,4.5,8.1,130.0,72,53.09,940.28,72,585.0
7203859,RAPID CREEK RES NO 2,7200645,GRAND VALLEY CANAL,4.5,8.12,521.1,72,53.09,940.28,72,2344.9500000000003
7203858,RAPID CREEK RES NO 1,7200645,GRAND VALLEY CANAL,4.5,8.14,1152.24,72,53.09,940.28,72,5185.08
7203843,MONUMENT RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,4.5,3.14,254.0,72,53.09,940.28,72,1143.0
7203841,BOB MCKELVIE RESERVOIR,7200645,GRAND VALLEY CANAL,4.5,38.5,309.61,72,53.09,940.28,72,1393.2450000000001
7200746,LEON PARK FEEDER CANAL,7200645,GRAND VALLEY CANAL,4.5,2.54,450.0,72,53.09,940.28,72,2025.0
7003635,FURR POND NO 16,7200645,GRAND VALLEY CANAL,4.5,3.77,1.57,70,53.09,940.28,72,7.065
3804067,ELK MOUNTAIN RES LOWER,7200645,GRAND VALLEY CANAL,4.5,11.28,6.1,38,53.09,940.28,72,27.45
7204126,KENNEDY POND,7200645,GRAND VALLEY CANAL,4.5,0.45,12.0,72,53.09,940.28,72,54.0
3801078,WALKER WONDER DITCH,7200645,GRAND VALLEY CANAL,4.5,5.12,71.92,38,53.09,940.28,72,323.64
3803776,TAGERT POND,7200645,GRAND VALLEY CANAL,4.5,52.96,21.63,38,53.09,940.28,72,97.335
3803713,RUEDI RESERVOIR,7200645,GRAND VALLEY CANAL,4.5,14.28,172135.0,38,53.09,940.28,72,774607.5
3803711,ALICIA LAKE RESERVOIR,7200645,GRAND VALLEY CANAL,4.5,6.65,657.76,38,53.09,940.28,72,2959.92
3802113,MIN FLOW HUNTER CR LOWTT,7200645,GRAND VALLEY CANAL,4.5,2.39,49.838,38,53.09,940.28,72,224.27100000000002
3803513,O'NEILL RESERVOIR,7200645,GRAND VALLEY CANAL,4.5,8.48,11.08,38,53.09,940.28,72,49.86
3803814,CORYELL POND NO 1,7200645,GRAND VALLEY CANAL,4.5,12.06,10.3,38,53.09,940.28,72,46.35
3804009,QUEENS POND,7200645,GRAND VALLEY CANAL,4.5,4.01,0.25,38,53.09,940.28,72,1.125
3803733,JAMES RESERVOIR,7200645,GRAND VALLEY CANAL,4.5,15.97,16.56,38,53.09,940.28,72,74.52
3803966,ADAMS RANCH POND,7200645,GRAND VALLEY CANAL,4.5,11.13,2.3,38,53.09,940.28,72,10.35
3803968,FOX POND NO 1,7200645,GRAND VALLEY CANAL,4.5,35.7,0.88,38,53.09,940.28,72,3.96
3803969,FOX POND NO 2,7200645,GRAND VALLEY CANAL,4.5,35.68,0.56,38,53.09,940.28,72,2.5200000000000005
3803950,TRENTAZ CORRAL SP STO TK,7200645,GRAND VALLEY CANAL,4.5,40.09,0.0045,38,53.09,940.28,72,0.020249999999999997
3802000,MIN FLOW HUNTER CR LOWER,7200645,GRAND VALLEY CANAL,4.5,0.01,30.0,38,53.09,940.28,72,135.0
3803722,CONSOLIDATED RESERVOIR,7200645,GRAND VALLEY CANAL,4.5,2.45,1281.6,38,53.09,940.28,72,5767.2
3803761,MIN LAKE GALENA LAKE,7200645,GRAND VALLEY CANAL,4.5,4.4,128.62,38,53.09,940.28,72,578.79
3803751,VON SPRINGS RESERVOIR 1,7200645,GRAND VALLEY CANAL,4.5,3.53,46.08,38,53.09,940.28,72,207.35999999999999
3801766,IND P TM DVR N YORK HGT3,7200645,GRAND VALLEY CANAL,4.5,4.4,210.0,38,53.09,940.28,72,945.0
3801763,IND P TM DVR TUNNEL NO 2,7200645,GRAND VALLEY CANAL,4.5,61.88,486.16,38,53.09,940.28,72,2187.7200000000003
3801073,WACO DITCH,7200645,GRAND VALLEY CANAL,4.5,1.19,38.2,38,53.09,940.28,72,171.9
3803863,RAINBOW POND,7200645,GRAND VALLEY CANAL,4.5,1.81,6.0,38,53.09,940.28,72,27.0
3803759,WILDCAT RESERVOIR,7200645,GRAND VALLEY CANAL,4.5,3.17,2280.0,38,53.09,940.28,72,10260.0
3803549,HARPER POND,7200645,GRAND VALLEY CANAL,2.25,31.89,0.51,38,53.09,940.28,72,1.1475
3803537,LANDMARK POND NO 5,7200645,GRAND VALLEY CANAL,2.25,1.95,0.75,38,53.09,940.28,72,1.6875
3803538,LANDMARK POND NO 6,7200645,GRAND VALLEY CANAL,2.25,1.92,0.5,38,53.09,940.28,72,1.125
3803565,POND NO 7 A,7200645,GRAND VALLEY CANAL,2.25,2.19,1.138,38,53.09,940.28,72,2.5604999999999998
3803562,POND NO 5,7200645,GRAND VALLEY CANAL,2.25,1.75,8.42,38,53.09,940.28,72,18.945
3803561,POND NO 4,7200645,GRAND VALLEY CANAL,2.25,1.44,2.59,38,53.09,940.28,72,5.8275
3803560,POND NO 3,7200645,GRAND VALLEY CANAL,2.25,1.28,0.923,38,53.09,940.28,72,2.07675
3803542,BOBSON POND NO.1,7200645,GRAND VALLEY CANAL,2.25,5.54,1.0,38,53.09,940.28,72,2.25
3803543,BOBSON POND NO.2,7200645,GRAND VALLEY CANAL,2.25,6.02,0.5,38,53.09,940.28,72,1.125
3803552,LAZY BROOKS  POND,7200645,GRAND VALLEY CANAL,2.25,31.92,0.265,38,53.09,940.28,72,0.5962500000000001
3803547,POLO POND,7200645,GRAND VALLEY CANAL,2.25,0.89,1.0,38,53.09,940.28,72,2.25
3803559,POND NO 2,7200645,GRAND VALLEY CANAL,2.25,2.03,1.107,38,53.09,940.28,72,2.49075
3803554,CACHE POND,7200645,GRAND VALLEY CANAL,2.25,3.25,2.22,38,53.09,940.28,72,4.995
3803553,ASPEN VALLEY RANCH POND,7200645,GRAND VALLEY CANAL,2.25,0.0,5.0,38,53.09,940.28,72,11.25
3803586,HIGNETT POND 3,7200645,GRAND VALLEY CANAL,2.25,4.89,3.2,38,53.09,940.28,72,7.2
3803566,POND NO 8 A,7200645,GRAND VALLEY CANAL,2.25,2.19,3.34,38,53.09,940.28,72,7.515
3803600,THORNE POND,7200645,GRAND VALLEY CANAL,2.25,1.65,0.7,38,53.09,940.28,72,1.575
3803622,WING POND NO 2,7200645,GRAND VALLEY CANAL,2.25,3.68,1.0,38,53.09,940.28,72,2.25
3803619,ADGER POND SYSTEM,7200645,GRAND VALLEY CANAL,2.25,2.11,4.1,38,53.09,940.28,72,9.225
3803611,LOWER CROWN POND,7200645,GRAND VALLEY CANAL,2.25,4.15,0.75,38,53.09,940.28,72,1.6875
3803610,CUTTHROAT RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,31.92,2.36,38,53.09,940.28,72,5.31
3803609,DEUTSCH POND NO. 3,7200645,GRAND VALLEY CANAL,2.25,7.0,0.005,38,53.09,940.28,72,0.01125
3803607,DEUTSCH POND NO. 1,7200645,GRAND VALLEY CANAL,2.25,7.0,0.005,38,53.09,940.28,72,0.01125
3803606,ARBANEY POND NO.1,7200645,GRAND VALLEY CANAL,2.25,5.7,0.5,38,53.09,940.28,72,1.125
3803604,ROSE RESERVOIR NO. 1,7200645,GRAND VALLEY CANAL,2.25,7.84,6.84,38,53.09,940.28,72,15.39
3803602,JEFFRIES POND,7200645,GRAND VALLEY CANAL,2.25,0.89,1.0,38,53.09,940.28,72,2.25
3803601,ROSE RANCH POND NO.1,7200645,GRAND VALLEY CANAL,2.25,6.84,2.7,38,53.09,940.28,72,6.075
3803599,KODIAK WETLANDS,7200645,GRAND VALLEY CANAL,2.25,22.51,4.3,38,53.09,940.28,72,9.674999999999999
3803575,CASSIES POND,7200645,GRAND VALLEY CANAL,2.25,3.3,0.194,38,53.09,940.28,72,0.4365
3803598,LIBRA POND,7200645,GRAND VALLEY CANAL,2.25,20.93,0.6,38,53.09,940.28,72,1.3499999999999999
3803597,ARIES POND,7200645,GRAND VALLEY CANAL,2.25,20.8,0.36,38,53.09,940.28,72,0.8099999999999999
3803594,BAILEY POND NO 3,7200645,GRAND VALLEY CANAL,2.25,0.0,1.0,38,53.09,940.28,72,2.25
3803593,BAILEY POND NO 2,7200645,GRAND VALLEY CANAL,2.25,0.0,1.0,38,53.09,940.28,72,2.25
3803592,BAILEY POND NO 1,7200645,GRAND VALLEY CANAL,2.25,0.0,0.55,38,53.09,940.28,72,1.2375
3803590,MAROON CREEK DEVEL RES 4,7200645,GRAND VALLEY CANAL,2.25,0.13,10.4,38,53.09,940.28,72,23.400000000000002
3803589,MAROON CREEK DEVEL RES 3,7200645,GRAND VALLEY CANAL,2.25,0.13,7.8,38,53.09,940.28,72,17.55
3803588,MAROON CREEK DEVEL RES 2,7200645,GRAND VALLEY CANAL,2.25,0.13,2.7,38,53.09,940.28,72,6.075
3803587,MAROON CREEK DEVEL RES 1,7200645,GRAND VALLEY CANAL,2.25,0.13,6.5,38,53.09,940.28,72,14.625
3803530,TRACTOR POND,7200645,GRAND VALLEY CANAL,2.25,6.85,2.5,38,53.09,940.28,72,5.625
3803532,HOLDING PASTURE POND,7200645,GRAND VALLEY CANAL,2.25,5.09,0.8,38,53.09,940.28,72,1.8
3803523,PPLTD POND NO. 6,7200645,GRAND VALLEY CANAL,2.25,11.01,0.53,38,53.09,940.28,72,1.1925000000000001
3803529,BIANCO POND,7200645,GRAND VALLEY CANAL,2.25,7.26,0.23,38,53.09,940.28,72,0.5175000000000001
3802114,MIN FLOW CRYSTAL R LOWER,7200645,GRAND VALLEY CANAL,2.25,0.0,100.0,38,53.09,940.28,72,225.0
3802111,MIN FLOW ROARING FORK 4,7200645,GRAND VALLEY CANAL,2.25,25.85,55.0,38,53.09,940.28,72,123.75
3802077,MIN FLOW FRYINGPAN R LOW,7200645,GRAND VALLEY CANAL,2.25,0.01,110.0,38,53.09,940.28,72,247.5
3802044,MIN FLOW FRYINGPAN R UP,7200645,GRAND VALLEY CANAL,2.25,28.33,12.0,38,53.09,940.28,72,27.0
3802029,MIN FLOW HUNTER CR MID,7200645,GRAND VALLEY CANAL,2.25,8.16,17.0,38,53.09,940.28,72,38.25
3802020,MIN FLOW FRYINGPAN R MID,7200645,GRAND VALLEY CANAL,2.25,23.52,200.0,38,53.09,940.28,72,450.0
3802011,MIN FLOW N FK CRYSTAL R,7200645,GRAND VALLEY CANAL,2.25,0.0,20.0,38,53.09,940.28,72,45.0
3802010,MIN FLOW S FK CRYSTAL R,7200645,GRAND VALLEY CANAL,2.25,0.0,17.0,38,53.09,940.28,72,38.25
3802007,MIN FLOW CRYSTAL R UPPER,7200645,GRAND VALLEY CANAL,2.25,31.47,35.0,38,53.09,940.28,72,78.75
3802006,MIN FLOW CRYSTAL R U MID,7200645,GRAND VALLEY CANAL,2.25,31.47,45.0,38,53.09,940.28,72,101.25
3801775,WOODS LAKE RES DIR FLOW,7200645,GRAND VALLEY CANAL,2.25,7.69,15.0,38,53.09,940.28,72,33.75
3801773,ALICIA LAKE RES DIR FLOW,7200645,GRAND VALLEY CANAL,2.25,6.85,15.0,38,53.09,940.28,72,33.75
3801768,IND P TM DVR LINCOLN CR,7200645,GRAND VALLEY CANAL,2.25,4.84,20.0,38,53.09,940.28,72,45.0
3801767,IND P TM DVR LOST MAN,7200645,GRAND VALLEY CANAL,2.25,61.69,21.33,38,53.09,940.28,72,47.99249999999999
3801764,IND P TM DVR N YORK HGT1,7200645,GRAND VALLEY CANAL,2.25,2.78,76.61,38,53.09,940.28,72,172.3725
3801709,CORYELL RANCH LAKE 2A,7200645,GRAND VALLEY CANAL,2.25,12.04,1.94,38,53.09,940.28,72,4.365
3801708,CORYELL RANCH LAKE 1B,7200645,GRAND VALLEY CANAL,2.25,12.99,0.93,38,53.09,940.28,72,2.0925000000000002
3801707,CORYELL RANCH LAKE 1A,7200645,GRAND VALLEY CANAL,2.25,12.04,1.87,38,53.09,940.28,72,4.2075000000000005
3801661,SALVATION DITCH VAGN EXT,7200645,GRAND VALLEY CANAL,2.25,4.13,15.0,38,53.09,940.28,72,33.75
3801360,RUEDI RESERVOIR PWR PL,7200645,GRAND VALLEY CANAL,2.25,14.41,300.0,38,53.09,940.28,72,675.0
3801147,KAISER AND SIEVERS DITCH,7200645,GRAND VALLEY CANAL,2.25,1.4,27.126,38,53.09,940.28,72,61.033500000000004
3801146,JOUFLAS DITCH HGT 1,7200645,GRAND VALLEY CANAL,2.25,2.36,12.16,38,53.09,940.28,72,27.36
3802112,MIN FLOW ROARING FORK 5,7200645,GRAND VALLEY CANAL,2.25,12.83,75.0,38,53.09,940.28,72,168.75
3802115,MIN FLOW CRYSTAL R L MID,7200645,GRAND VALLEY CANAL,2.25,14.01,80.0,38,53.09,940.28,72,180.0
3803527,BLUE POND,7200645,GRAND VALLEY CANAL,2.25,20.54,8.0,38,53.09,940.28,72,18.0
3802116,MIN FLOW AVALANCHE CREEK,7200645,GRAND VALLEY CANAL,2.25,0.03,22.0,38,53.09,940.28,72,49.5
3803526,AXTHELM POND,7200645,GRAND VALLEY CANAL,2.25,2.24,5.0,38,53.09,940.28,72,11.25
3803525,BROOKE POND NO 2,7200645,GRAND VALLEY CANAL,2.25,2.74,0.69,38,53.09,940.28,72,1.5524999999999998
3803524,PINES GROVE POND SYSTEM,7200645,GRAND VALLEY CANAL,2.25,34.69,7.0,38,53.09,940.28,72,15.75
3803626,LAURENCE POND NO 1,7200645,GRAND VALLEY CANAL,2.25,0.64,20.0,38,53.09,940.28,72,45.0
3803522,PPLTD POND NO. 5,7200645,GRAND VALLEY CANAL,2.25,11.03,0.89,38,53.09,940.28,72,2.0025
3803521,PPLTD POND NO. 4,7200645,GRAND VALLEY CANAL,2.25,11.04,0.09,38,53.09,940.28,72,0.20249999999999999
3803520,PPLTD POND NO. 3,7200645,GRAND VALLEY CANAL,2.25,11.05,0.7,38,53.09,940.28,72,1.575
3803516,JIGSAW POND,7200645,GRAND VALLEY CANAL,2.25,3.85,0.38,38,53.09,940.28,72,0.855
3803515,LAZY O RESERVOIR NO. 2,7200645,GRAND VALLEY CANAL,2.25,1.24,25.49,38,53.09,940.28,72,57.3525
5303525,D DEFIANCE POND,7200645,GRAND VALLEY CANAL,2.25,147.41,0.2,53,53.09,940.28,72,0.45
5303526,D HORSE PK POND,7200645,GRAND VALLEY CANAL,2.25,147.34,0.3,53,53.09,940.28,72,0.6749999999999999
5303530,FT DEFIANCE RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,147.25,0.2,53,53.09,940.28,72,0.45
5303533,GOLDEN W S P RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,145.79,0.3,53,53.09,940.28,72,0.6749999999999999
3803514,DARIEN POND,7200645,GRAND VALLEY CANAL,2.25,0.19,1.0,38,53.09,940.28,72,2.25
3803512,STAINTON POND NO 8,7200645,GRAND VALLEY CANAL,2.25,5.62,0.224,38,53.09,940.28,72,0.504
3803511,STAINTON POND NO 7,7200645,GRAND VALLEY CANAL,2.25,5.93,4.74,38,53.09,940.28,72,10.665000000000001
3803508,TEAL POND,7200645,GRAND VALLEY CANAL,2.25,1.89,0.9,38,53.09,940.28,72,2.025
3803504,FLYING ELK POND NO 1,7200645,GRAND VALLEY CANAL,2.25,3.71,1.41,38,53.09,940.28,72,3.1725
3803502,UNIFYING FIELDS POND # 3,7200645,GRAND VALLEY CANAL,2.25,0.13,0.156,38,53.09,940.28,72,0.351
3803501,UNIFYING FIELDS POND # 2,7200645,GRAND VALLEY CANAL,2.25,0.13,0.825,38,53.09,940.28,72,1.85625
3803500,UNIFYING FIELDS POND # 1,7200645,GRAND VALLEY CANAL,2.25,0.24,0.435,38,53.09,940.28,72,0.97875
3803624,SHOOK POND,7200645,GRAND VALLEY CANAL,2.25,43.48,0.45,38,53.09,940.28,72,1.0125
3804014,SLOSS SPRING & RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,9.48,16.5,38,53.09,940.28,72,37.125
3803627,LAURENCE POND NO 2,7200645,GRAND VALLEY CANAL,2.25,0.63,30.0,38,53.09,940.28,72,67.5
3803794,AMV RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,2.25,1.4,5.0,38,53.09,940.28,72,11.25
3803807,ASPEN GERBAZ WTR SYS RES,7200645,GRAND VALLEY CANAL,2.25,3.53,6.91,38,53.09,940.28,72,15.5475
3803803,FULLER POND,7200645,GRAND VALLEY CANAL,2.25,6.42,0.3,38,53.09,940.28,72,0.6749999999999999
3803802,SNYDER POND,7200645,GRAND VALLEY CANAL,2.25,6.42,0.1,38,53.09,940.28,72,0.225
3803801,HIGNETT POND,7200645,GRAND VALLEY CANAL,2.25,5.55,1.8,38,53.09,940.28,72,4.05
3803799,WILSON RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,2.25,0.51,0.5,38,53.09,940.28,72,1.125
3803798,WILSON RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,2.25,0.23,0.3,38,53.09,940.28,72,0.6749999999999999
3803797,HELL ROARING RESERVOIR NO. 1,7200645,GRAND VALLEY CANAL,2.25,13.84,2.73,38,53.09,940.28,72,6.1425
3803796,AMV RESERVOIR NO 3,7200645,GRAND VALLEY CANAL,2.25,4.96,0.5,38,53.09,940.28,72,1.125
3803795,AMV RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,2.25,4.97,0.5,38,53.09,940.28,72,1.125
3803793,BRADTKE POND,7200645,GRAND VALLEY CANAL,2.25,7.17,0.1,38,53.09,940.28,72,0.225
3803821,ELAM POND NO 1 & NO 2,7200645,GRAND VALLEY CANAL,2.25,0.69,42.0,38,53.09,940.28,72,94.5
3803790,CARROLL POND,7200645,GRAND VALLEY CANAL,2.25,2.34,0.307,38,53.09,940.28,72,0.69075
3803789,C AND M POND,7200645,GRAND VALLEY CANAL,2.25,2.38,0.257,38,53.09,940.28,72,0.57825
3803786,POLARIS RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,13.53,100.0,38,53.09,940.28,72,225.0
3803785,RANCHO VISTA POND,7200645,GRAND VALLEY CANAL,2.25,6.77,0.5,38,53.09,940.28,72,1.125
3803781,MIN LAKE THOMAS LAKE NO3,7200645,GRAND VALLEY CANAL,2.25,9.62,9.0,38,53.09,940.28,72,20.25
3803780,LOST MAN RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,61.69,100.0,38,53.09,940.28,72,225.0
3803779,GRIZZLY RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,6.61,400.0,38,53.09,940.28,72,900.0
3803778,CRAWFORD DAM NO 3,7200645,GRAND VALLEY CANAL,2.25,4.19,7.88,38,53.09,940.28,72,17.73
3803775,GIGI POND,7200645,GRAND VALLEY CANAL,2.25,32.38,1.0,38,53.09,940.28,72,2.25
3803820,EAGLEMONT STORAGE POND,7200645,GRAND VALLEY CANAL,2.25,7.13,2.2,38,53.09,940.28,72,4.95
3803822,COLE POND,7200645,GRAND VALLEY CANAL,2.25,2.98,2.0,38,53.09,940.28,72,4.5
3803773,CRAWFORD DAM NO 2,7200645,GRAND VALLEY CANAL,2.25,3.96,28.41,38,53.09,940.28,72,63.9225
3803849,MEXICAN CUT NAT POND 01,7200645,GRAND VALLEY CANAL,2.25,4.0,0.23,38,53.09,940.28,72,0.5175000000000001
3803877,CRYSTAL R HOT SPG & POOL,7200645,GRAND VALLEY CANAL,2.25,15.13,0.01,38,53.09,940.28,72,0.0225
3803873,SIMONS PONDS NO 1 AND 2,7200645,GRAND VALLEY CANAL,2.25,0.34,1.0,38,53.09,940.28,72,2.25
3803872,SHORT POND NO 1,7200645,GRAND VALLEY CANAL,2.25,19.56,1.1633,38,53.09,940.28,72,2.617425
3803871,BABBISH GULCH RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,9.67,4.33,38,53.09,940.28,72,9.7425
3803866,ROY FISH PONDS 1 AND 2,7200645,GRAND VALLEY CANAL,2.25,3.29,0.75,38,53.09,940.28,72,1.6875
3803865,ROARING FORK RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,61.89,5.0,38,53.09,940.28,72,11.25
3803854,OVERLAND CREEK RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,3.72,1.0,38,53.09,940.28,72,2.25
3803853,ORLOSKY RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,2.25,31.51,36.15,38,53.09,940.28,72,81.33749999999999
3803852,ORLOSKY RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,31.56,11.25,38,53.09,940.28,72,25.3125
3803848,METCALF POND,7200645,GRAND VALLEY CANAL,2.25,1.44,0.5,38,53.09,940.28,72,1.125
3803823,FINLEY RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,6.7,1.5,38,53.09,940.28,72,3.375
3803846,MCS POND NO 1,7200645,GRAND VALLEY CANAL,2.25,7.34,0.33,38,53.09,940.28,72,0.7425
3803844,MARTIN RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,10.6,39.43,38,53.09,940.28,72,88.7175
3803837,LOUSHIN RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,2.25,50.23,4.24,38,53.09,940.28,72,9.540000000000001
3803835,LAKE DEBORAH,7200645,GRAND VALLEY CANAL,2.25,10.31,317.5,38,53.09,940.28,72,714.375
3803832,JACOBSON LAKES & PONDS,7200645,GRAND VALLEY CANAL,2.25,0.02,204.0,38,53.09,940.28,72,459.0
3803830,HUNTER CREEK RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,2.78,27.0,38,53.09,940.28,72,60.75
3803829,HIGHLAND POND NO 1,7200645,GRAND VALLEY CANAL,2.25,2.26,1.9,38,53.09,940.28,72,4.2749999999999995
3803827,HAWK GULCH RESERVOIR,7200645,GRAND VALLEY CANAL,2.25,1.46,12.44,38,53.09,940.28,72,27.99
3803826,HARVEY POND NO 01,7200645,GRAND VALLEY CANAL,2.25,8.03,0.773,38,53.09,940.28,72,1.73925
3803774,CRAWFORD DAM NO 1,7200645,GRAND VALLEY CANAL,2.25,3.67,160.0,38,53.09,940.28,72,360.0
3803772,MIN LAKE MEX CUT NAT P17,7200645,GRAND VALLEY CANAL,2.25,3.82,0.17,38,53.09,940.28,72,0.3825
3803632,DRY CREEK POND NO. 1,7200645,GRAND VALLEY CANAL,2.25,0.98,0.3,38,53.09,940.28,72,0.6749999999999999
3803674,WILDCAT POND NO 10,7200645,GRAND VALLEY CANAL,2.25,0.25,2.75,38,53.09,940.28,72,6.1875
3803692,DOUGLAS POND NO 2,7200645,GRAND VALLEY CANAL,2.25,6.26,2.25,38,53.09,940.28,72,5.0625
3803691,DOUGLAS POND NO 1,7200645,GRAND VALLEY CANAL,2.25,6.26,1.0,38,53.09,940.28,72,2.25
3803690,KUHNE POND,7200645,GRAND VALLEY CANAL,2.25,0.16,0.025,38,53.09,940.28,72,0.05625
