analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3903998,HILMES POND,7200645,GRAND VALLEY CANAL,5.332999999999998,0.0,1.0,39,53.09,940.28,72,5.332999999999998
3803917,ASPEN GOLF COURSE PND 05,7200645,GRAND VALLEY CANAL,5.332999999999998,0.29,0.97,38,53.09,940.28,72,5.173009999999998
3904001,CHAMBERS POND NO 3,7200645,GRAND VALLEY CANAL,5.332999999999998,111.92,2.58,39,53.09,940.28,72,13.759139999999997
3803916,ASPEN GOLF COURSE PND 04,7200645,GRAND VALLEY CANAL,5.332999999999998,0.78,0.24,38,53.09,940.28,72,1.2799199999999995
3904005,ZALESNY POND,7200645,GRAND VALLEY CANAL,5.332999999999998,10.91,0.07,39,53.09,940.28,72,0.3733099999999999
3803915,ASPEN GOLF COURSE PND 02,7200645,GRAND VALLEY CANAL,5.332999999999998,0.2,0.61,38,53.09,940.28,72,3.2531299999999987
3904006,JONES POND NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,5.37,0.5,39,53.09,940.28,72,2.666499999999999
3803914,ASPEN GOLF COURSE PND 16,7200645,GRAND VALLEY CANAL,5.332999999999998,0.2,0.23,38,53.09,940.28,72,1.2265899999999996
3904007,LOWER ANVIL POINTS RES,7200645,GRAND VALLEY CANAL,5.332999999999998,1.32,5.3,39,53.09,940.28,72,28.26489999999999
3803767,MIN LAKE MEX CUT NAT P08,7200645,GRAND VALLEY CANAL,5.332999999999998,4.0,1.35,38,53.09,940.28,72,7.199549999999999
3803913,ASPEN GOLF COURSE PND 15,7200645,GRAND VALLEY CANAL,5.332999999999998,0.54,1.04,38,53.09,940.28,72,5.546319999999999
3904008,UPPER ANVIL POINTS RES,7200645,GRAND VALLEY CANAL,5.332999999999998,1.32,3.5,39,53.09,940.28,72,18.665499999999994
3803912,ASPEN GOLF COURSE PND 14,7200645,GRAND VALLEY CANAL,5.332999999999998,0.79,0.31,38,53.09,940.28,72,1.6532299999999995
3904010,M V POND NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,2.22,1.0,39,53.09,940.28,72,5.332999999999998
3803911,ASPEN GOLF COURSE PND 13,7200645,GRAND VALLEY CANAL,5.332999999999998,0.28,0.29,38,53.09,940.28,72,1.5465699999999993
3903992,ROBINSON POND NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,7.62,2.825,39,53.09,940.28,72,15.065724999999997
3803920,ASPEN GOLF COURSE PND 08,7200645,GRAND VALLEY CANAL,5.332999999999998,0.61,0.16,38,53.09,940.28,72,0.8532799999999998
3803773,CRAWFORD DAM NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,3.96,28.41,38,53.09,940.28,72,151.51052999999996
3804146,BRITVAR POND,7200645,GRAND VALLEY CANAL,5.332999999999998,0.0,0.23,38,53.09,940.28,72,1.2265899999999996
3803766,MIN LAKE MEX CUT NAT P07,7200645,GRAND VALLEY CANAL,5.332999999999998,4.0,0.1,38,53.09,940.28,72,0.5332999999999999
3804155,PALMER PIPELINE NO 1 POND,7200645,GRAND VALLEY CANAL,5.332999999999998,19.24,0.11,38,53.09,940.28,72,0.5866299999999999
3903953,STORM KING RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,1.4,2.4,39,53.09,940.28,72,12.799199999999995
3803926,HIGHLAND POND NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,2.31,0.2,38,53.09,940.28,72,1.0665999999999998
3804141,ADCOCK POND,7200645,GRAND VALLEY CANAL,5.332999999999998,20.33,0.48,38,53.09,940.28,72,2.559839999999999
3803928,HUNT RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,5.58,1.0,38,53.09,940.28,72,5.332999999999998
3804154,KODIAK LAKE,7200645,GRAND VALLEY CANAL,5.332999999999998,21.58,56.62,38,53.09,940.28,72,301.95445999999987
3903954,THOMAS RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,8.42,17.0,39,53.09,940.28,72,90.66099999999997
3903950,SAMPLE RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,4.75,5.06,39,53.09,940.28,72,26.98497999999999
3803927,HIGHLAND POND NO 3,7200645,GRAND VALLEY CANAL,5.332999999999998,2.26,9.0,38,53.09,940.28,72,47.996999999999986
3804151,ELECTRIC-ART POND,7200645,GRAND VALLEY CANAL,5.332999999999998,44.96,0.3,38,53.09,940.28,72,1.5998999999999994
3804140,ABBOTT POND,7200645,GRAND VALLEY CANAL,5.332999999999998,40.35,15.0,38,53.09,940.28,72,79.99499999999998
3903991,ROBINSON POND NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,7.62,2.825,39,53.09,940.28,72,15.065724999999997
3804147,CAP-K POND NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,9.3,3.03,38,53.09,940.28,72,16.158989999999996
3803934,K N C B MOORE FISH POND,7200645,GRAND VALLEY CANAL,5.332999999999998,40.47,0.3115,38,53.09,940.28,72,1.6612294999999995
3803930,HUNT RESERVOIR NO 3,7200645,GRAND VALLEY CANAL,5.332999999999998,5.21,2.01,38,53.09,940.28,72,10.719329999999996
3703516,G G LOWER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,7.6,36.52,37,15.77,209199.0,36,146.08
5104021,MEADOW SPRINGS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,3.19,2.21,51,15.77,209199.0,36,8.84
3703684,BRETT RANCH POND,3603543,GREEN MOUNTAIN RESERVOIR,4.0,0.34,7.2,37,15.77,209199.0,36,28.8
5303518,WASHBURN CABIN POND,3603543,GREEN MOUNTAIN RESERVOIR,4.0,7.25,28.0,53,15.77,209199.0,36,112.0
3703689,CORNWELL POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,4.0,0.7,0.4,37,15.77,209199.0,36,1.6
3703517,G G RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,9.27,192.78,37,15.77,209199.0,36,771.12
5304041,HEWES RESERVOIR NO 4,3603543,GREEN MOUNTAIN RESERVOIR,4.0,22.0,6.0,53,15.77,209199.0,36,24.0
5303569,PERRY POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,4.0,1.83,1.41,53,15.77,209199.0,36,5.64
5104060,ASPEN CANYON RANCH POND 1,3603543,GREEN MOUNTAIN RESERVOIR,4.0,0.31,8.0,51,15.77,209199.0,36,32.0
5304051,BUCK POND,3603543,GREEN MOUNTAIN RESERVOIR,4.0,3.61,21.4,53,15.77,209199.0,36,85.6
5203940,JONES RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,1.86,69.1942,52,15.77,209199.0,36,276.7768
5303571,PERRY POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,4.0,1.83,3.49,53,15.77,209199.0,36,13.96
3703545,CAMP HALE POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,4.0,60.22,19.0,37,15.77,209199.0,36,76.0
3703608,BLACK LAKE,3603543,GREEN MOUNTAIN RESERVOIR,4.0,7.56,396.36,37,15.77,209199.0,36,1585.44
5303570,PERRY POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,4.0,10.8,1.41,53,15.77,209199.0,36,5.64
5303976,JONES NO 3 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,3.73,84.89,53,15.77,209199.0,36,339.56
3703600,BENCHMARK LAKE,3603543,GREEN MOUNTAIN RESERVOIR,4.0,37.52,271.8686,37,15.77,209199.0,36,1087.4744
3703596,COTTON POND,3603543,GREEN MOUNTAIN RESERVOIR,4.0,1.42,10.114,37,15.77,209199.0,36,40.456
3702056,MIN FLOW GORE CR LOWER,3603543,GREEN MOUNTAIN RESERVOIR,4.0,0.01,36.0,37,15.77,209199.0,36,144.0
5303588,GORE VIEW POND,3603543,GREEN MOUNTAIN RESERVOIR,4.0,222.2,14.1,53,15.77,209199.0,36,56.4
5003651,BASIN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,43.8,233.38,50,15.77,209199.0,36,933.52
5003606,ANTELOPE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,3.34,346.5,50,15.77,209199.0,36,1386.0
5003646,MARTIN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,0.0,216.15,50,15.77,209199.0,36,864.6
5000617,MCMAHON DITCH,3603543,GREEN MOUNTAIN RESERVOIR,4.0,10.86,4094.0,50,15.77,209199.0,36,16376.0
5103529,TIMBERLINE POND,3603543,GREEN MOUNTAIN RESERVOIR,4.0,0.24,4.24,51,15.77,209199.0,36,16.96
5000768,MARTIN LILY POND FEEDER DITCH,3603543,GREEN MOUNTAIN RESERVOIR,4.0,54.19,33.45,50,15.77,209199.0,36,133.8
5103552,GRAND ELK POND A,3603543,GREEN MOUNTAIN RESERVOIR,4.0,1.3,33.55,51,15.77,209199.0,36,134.2
5103709,WILLIAMS FORK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,2.22,187274.0,51,15.77,209199.0,36,749096.0
5003616,HEINI RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,3.29,204.77,50,15.77,209199.0,36,819.08
5003618,HINMAN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,3.97,916.64,50,15.77,209199.0,36,3666.56
5100763,KINNEY BARRIGER DITCH,3603543,GREEN MOUNTAIN RESERVOIR,4.0,236.23,65.0,51,15.77,209199.0,36,260.0
5003624,MARTIN LILY POND RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,52.41,803.0,50,15.77,209199.0,36,3212.0
5103720,VAGABOND RANCH POND,3603543,GREEN MOUNTAIN RESERVOIR,4.0,29.9,1.884,51,15.77,209199.0,36,7.536
5004600,SARVIS DITCH,3603543,GREEN MOUNTAIN RESERVOIR,4.0,16.44,1670.0,50,15.77,209199.0,36,6680.0
3603548,HOAGLAND NO 1 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,2.97,921.5,36,15.77,209199.0,36,3686.0
5003645,BINCO RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,4.5,1033.94,50,15.77,209199.0,36,4135.76
5000734,DEBERARD DITCH OVERFLOW SYSTEM,3603543,GREEN MOUNTAIN RESERVOIR,4.0,3.21,96.4,50,15.77,209199.0,36,385.6
5003655,MILK CREEK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,2.67,185.05,50,15.77,209199.0,36,740.2
5103752,KINGS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,3.42,1127.35,51,15.77,209199.0,36,4509.4
5104007,GLENN POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,4.0,5.59,4.74,51,15.77,209199.0,36,18.96
5003648,LEWIS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,5.66,93.24,50,15.77,209199.0,36,372.96
5104008,GLENN POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,4.0,5.5,2.28,51,15.77,209199.0,36,9.12
5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,15.28,5.5,51,15.77,209199.0,36,22.0
3600709,LOBACK DITCH,3603543,GREEN MOUNTAIN RESERVOIR,4.0,3.57,75.8,36,15.77,209199.0,36,303.2
5003649,HEINI-KRAMER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,5.0,38.2,50,15.77,209199.0,36,152.8
5303969,HADLEY NO 2 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,8.21,13.14,53,15.77,209199.0,36,26.28
3600775,PHARO DITCH,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.0,17.25,36,15.77,209199.0,36,34.5
5304002,TRAIL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.05,29.97,53,15.77,209199.0,36,59.94
3703597,KEELER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.47,5.0,37,15.77,209199.0,36,10.0
5303971,HEART LAKE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,17.8,3255.33,53,15.77,209199.0,36,6510.66
5303972,HIDDEN SPRINGS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.55,53.82,53,15.77,209199.0,36,107.64
3703594,GOLF COURSE RES NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.69,5.5,37,15.77,209199.0,36,11.0
3600776,PHARO BAUER DITCH,3603543,GREEN MOUNTAIN RESERVOIR,2.0,8.05,39.25,36,15.77,209199.0,36,78.5
3703544,CAMP HALE POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.19,60.0,37,15.77,209199.0,36,120.0
3703591,WILKINSON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,15.81,1.98,37,15.77,209199.0,36,3.96
5303999,TONIER GULCH RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.52,64.3,53,15.77,209199.0,36,128.6
5303978,KELLY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,20.33,226.22,53,15.77,209199.0,36,452.44
3703690,COTTON POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.95,1.922,37,15.77,209199.0,36,3.844
3703595,GOLF COURSE RES NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.3,25.0,37,15.77,209199.0,36,50.0
5303996,STOUT RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.69,8.26,53,15.77,209199.0,36,16.52
3703590,MIN LAKE WHITNEY,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.0,84.0,37,15.77,209199.0,36,168.0
3703552,MIN LAKE GROUSE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.59,8.0,37,15.77,209199.0,36,16.0
3703547,MIN LAKE DELUGE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.59,28.0,37,15.77,209199.0,36,56.0
5303995,STERNER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,25.29,532.1,53,15.77,209199.0,36,1064.2
3703546,MIN LAKE CLEVELAND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.24,26.0,37,15.77,209199.0,36,52.0
5303998,TEPE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.35,10.52,53,15.77,209199.0,36,21.04
3703550,MIN LAKE FANCY,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.26,84.0,37,15.77,209199.0,36,168.0
5303994,SAWMILL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.15,10.15,53,15.77,209199.0,36,20.3
3703551,MIN LAKE GORE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,2.0,16.11,25.0,37,15.77,209199.0,36,50.0
5303989,NOBLE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.92,32.6,53,15.77,209199.0,36,65.2
5303979,KING MOUNTAIN RES-UPPER,3603543,GREEN MOUNTAIN RESERVOIR,2.0,13.7,25.08,53,15.77,209199.0,36,50.16
3703598,K A C RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,10.78,2.8,37,15.77,209199.0,36,5.6
5303988,NEWTON GULCH RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,12.92,495.77,53,15.77,209199.0,36,991.54
3703556,MIN LAKE LAKE THOMAS,3603543,GREEN MOUNTAIN RESERVOIR,2.0,10.4,532.0,37,15.77,209199.0,36,1064.0
5303983,MCCOY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.04,24.84,53,15.77,209199.0,36,49.68
3703569,MIN LAKE MUCKEY,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.0,8.5,37,15.77,209199.0,36,17.0
5303982,LUARK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.68,90.66,53,15.77,209199.0,36,181.32
3703580,SCUDDER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.25,0.75,37,15.77,209199.0,36,1.5
3703554,MIN LAKE HUNKY DORY,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.2,40.0,37,15.77,209199.0,36,80.0
3603582,GRIGGS RESERVOIR NO 7,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.62,1.0,36,15.77,209199.0,36,2.0
5303963,E M CURRY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.0,26.0,53,15.77,209199.0,36,52.0
5303961,ED W HARPER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,28.73,194.19,53,15.77,209199.0,36,388.38
5303562,UP IS LAKE,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.53,40.0,53,15.77,209199.0,36,80.0
3703644,OLSEN RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.54,5.0,37,15.77,209199.0,36,10.0
5303543,LOST LAKE,3603543,GREEN MOUNTAIN RESERVOIR,2.0,10.67,0.1,53,15.77,209199.0,36,0.2
3703645,WATERFORD RANCH PD P7-1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.38,0.2,37,15.77,209199.0,36,0.4
5303536,HANGING LAKE,3603543,GREEN MOUNTAIN RESERVOIR,2.0,148.05,2.0,53,15.77,209199.0,36,4.0
3703659,WATERFORD RANCH PD P8-2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,8.32,2.9,37,15.77,209199.0,36,5.8
3703665,WATERFORD RANCH PD P19-1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.24,15.0,37,15.77,209199.0,36,30.0
3703681,WILLOW CREEK RES NO1 ENL,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.31,8.0,37,15.77,209199.0,36,16.0
3703682,18TH HOLE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,35.54,1.0,37,15.77,209199.0,36,2.0
3703683,6TH HOLE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,33.98,0.6,37,15.77,209199.0,36,1.2
5303520,SKELTON DUCK POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.89,8.0,53,15.77,209199.0,36,16.0
3703686,MONROE POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.12,0.73,37,15.77,209199.0,36,1.46
5303515,SHOP POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.53,33.4,53,15.77,209199.0,36,66.8
3703688,PETTY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.91,0.325,37,15.77,209199.0,36,0.65
5303514,OLSON POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.05,2.0,53,15.77,209199.0,36,4.0
3703635,15TH HOLE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,34.58,9.2,37,15.77,209199.0,36,18.4
5303565,W DEAD HORSE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.85,0.3,53,15.77,209199.0,36,0.6
3703630,SCHMIDT GYPSUM RANCH DAM,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.15,4.0,37,15.77,209199.0,36,8.0
5304004,WOHLER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.11,110.71,53,15.77,209199.0,36,221.42
3703601,EAGLE POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.6,5.19,37,15.77,209199.0,36,10.38
5303960,CRESENT LAKE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.17,237.247,53,15.77,209199.0,36,474.494
3703603,LAKE CREEK  MEADOWS RES,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.12,3.43,37,15.77,209199.0,36,6.86
3703604,WEBSTER FISH POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.0,3.5,37,15.77,209199.0,36,7.0
5303952,A J RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.33,22.24,53,15.77,209199.0,36,44.48
3703605,WEBSTER FISH POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.02,3.5,37,15.77,209199.0,36,7.0
3703606,WEBSTER FISH POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.5,5.88,37,15.77,209199.0,36,11.76
5303567,GUILMINEAU POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.36,0.2,53,15.77,209199.0,36,0.4
5303587,KIDS POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,223.43,4.2,53,15.77,209199.0,36,8.4
3703607,STAUFER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.47,0.57,37,15.77,209199.0,36,1.14
3703614,BEST POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.55,6.0,37,15.77,209199.0,36,12.0
3703616,ARROWHEAD DAM,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.66,43.0,37,15.77,209199.0,36,86.0
5303568,GUILMINEAU POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.36,0.25,53,15.77,209199.0,36,0.5
3703627,JUNE CREEK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.41,38.0,37,15.77,209199.0,36,76.0
3703543,BUXMAN FISH POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,9.3,1.1,37,15.77,209199.0,36,2.2
3703540,MIN LAKE BORAH,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.75,22.5,37,15.77,209199.0,36,45.0
3703542,MIN LAKE BRADY NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.83,13.0,37,15.77,209199.0,36,26.0
5304054,CABIN POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.93,0.16,53,15.77,209199.0,36,0.32
3701414,TOWN OF VAIL WHITEWATER PARK STRUCTURE3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.25,628.0,37,15.77,209199.0,36,1256.0
3702002,MIN FLOW EAST LAKE CREEK,3603543,GREEN MOUNTAIN RESERVOIR,2.0,16.5,20.0,37,15.77,209199.0,36,40.0
5304057,WILBURS POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,8.27,2.5,53,15.77,209199.0,36,5.0
3702012,MIN FLOW EAGLE RIVER BRUSH CR TO COLO R,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.1,130.0,37,15.77,209199.0,36,260.0
5304056,TOWER POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,8.27,25.0,53,15.77,209199.0,36,50.0
3702018,MIN FLOW CROSS CR LOWER,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.02,20.0,37,15.77,209199.0,36,40.0
5304055,CLOVER POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.89,0.5,53,15.77,209199.0,36,1.0
3702028,MIN FLOW EAGLE RIVER HOMESTAKE TO CROSS CR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,46.57,25.0,37,15.77,209199.0,36,50.0
3702034,MIN FLOW EAGLE RIVER RESOLUTION TO HOMESTAKE,3603543,GREEN MOUNTAIN RESERVOIR,2.0,52.2,15.0,37,15.77,209199.0,36,30.0
3701412,TOWN OF VAIL WHITEWATER PARK STRUCTURE 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.29,719.0,37,15.77,209199.0,36,1438.0
5304053,CABIN POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,4.98,0.13,53,15.77,209199.0,36,0.26
3702041,MIN FLOW EAGLE RIVER GORE CR TO LAKE CR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,32.59,85.0,37,15.77,209199.0,36,170.0
5304052,CABIN POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.01,0.25,53,15.77,209199.0,36,0.5
3702042,MIN FLOW EAGLE RIVER CROSS CR TO GORE CR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,42.78,50.0,37,15.77,209199.0,36,100.0
3702043,MIN FLOW BRUSH CREEK,3603543,GREEN MOUNTAIN RESERVOIR,2.0,11.69,12.0,37,15.77,209199.0,36,24.0
5304050,RUSSELL POND NO 4,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.71,0.5,53,15.77,209199.0,36,1.0
3702046,MIN FLOW EAGLE RIVER S AND E FK TO RESOLUTION CR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,58.57,12.0,37,15.77,209199.0,36,24.0
5304049,RUSSELL POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.72,1.0,53,15.77,209199.0,36,2.0
3701413,TOWN OF VAIL WHITEWATER PARK STRUCTURE 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.27,665.0,37,15.77,209199.0,36,1330.0
3701300,EAGLE RIVER DIVR PT NO. 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,30.83,131.75,37,15.77,209199.0,36,263.5
5304013,GEORGE A GATES RES NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.86,6.0,53,15.77,209199.0,36,12.0
3700613,GRACE PARK DITCH,3603543,GREEN MOUNTAIN RESERVOIR,2.0,42.26,18.5,37,15.77,209199.0,36,37.0
3603581,GRIGGS RESERVOIR NO 6,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.51,1.2,36,15.77,209199.0,36,2.4
3603628,FRED H POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.27,2.5,36,15.77,209199.0,36,5.0
3603661,MILLIGAN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.02,10.0,36,15.77,209199.0,36,20.0
3603580,GRIGGS RESERVOIR NO 5,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.46,2.3,36,15.77,209199.0,36,4.6
3603674,DOENZ POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.38,1.5,36,15.77,209199.0,36,3.0
3603675,LOWER POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.28,0.6,36,15.77,209199.0,36,1.2
3603579,GRIGGS RESERVOIR NO 4,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.18,4.1,36,15.77,209199.0,36,8.2
3603578,GRIGGS RESERVOIR NO 3,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.45,34.734,36,15.77,209199.0,36,69.468
3700683,LEONARD HORN DITCH NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.46,33.25,37,15.77,209199.0,36,66.5
3701290,WARREN E WURTS DITCH EXT,3603543,GREEN MOUNTAIN RESERVOIR,2.0,3.28,44.0,37,15.77,209199.0,36,88.0
3700684,LEONARD HORN DITCH NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,6.46,15.5,37,15.77,209199.0,36,31.0
3603571,WAY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,2.33,93.67,36,15.77,209199.0,36,187.34
3700708,METCALF DITCH,3603543,GREEN MOUNTAIN RESERVOIR,2.0,38.99,29.387,37,15.77,209199.0,36,58.774
3603549,JONES RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,5.13,14.6,36,15.77,209199.0,36,29.2
3700835,TOWNSEND DITCH,3603543,GREEN MOUNTAIN RESERVOIR,2.0,1.4,19.514,37,15.77,209199.0,36,39.028
3700848,WARREN DITCH,3603543,GREEN MOUNTAIN RESERVOIR,2.0,21.44,35.466,37,15.77,209199.0,36,70.932
3701086,STONE CR RES AND DITCH,3603543,GREEN MOUNTAIN RESERVOIR,2.0,0.95,15.0,37,15.77,209199.0,36,30.0
