analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3800924,PARADISE DITCH,7200646,GRAND VALLEY PROJECT,3.333,3.98,25.0,38,61.8,2313.7,72,83.325
3802020,MIN FLOW FRYINGPAN R MID,7200646,GRAND VALLEY PROJECT,3.333,23.52,200.0,38,61.8,2313.7,72,666.6
3801708,CORYELL RANCH LAKE 1B,7200646,GRAND VALLEY PROJECT,3.333,12.99,0.93,38,61.8,2313.7,72,3.0996900000000003
3804046,MEXICAN CUT NAT POND 13,7200646,GRAND VALLEY PROJECT,3.333,4.0,0.25,38,61.8,2313.7,72,0.83325
3803582,MALLARD RESERVOIR #2,7200646,GRAND VALLEY PROJECT,3.333,22.84,0.1,38,61.8,2313.7,72,0.33330000000000004
3903544,COLONY SEDIMENT POND B,7200646,GRAND VALLEY PROJECT,3.333,2.66,0.3,39,61.8,2313.7,72,0.9999
3903575,SPRING DW POND,7200646,GRAND VALLEY PROJECT,3.333,16.62,0.2,39,61.8,2313.7,72,0.6666000000000001
3903573,REMMIC POND,7200646,GRAND VALLEY PROJECT,3.333,16.62,0.1,39,61.8,2313.7,72,0.33330000000000004
3903572,FIVE MILE L AKE,7200646,GRAND VALLEY PROJECT,3.333,12.27,0.3,39,61.8,2313.7,72,0.9999
3903571,CONNELLY RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,12.5,0.2,39,61.8,2313.7,72,0.6666000000000001
3903565,GOLDMAN STOCK POND NO 5,7200646,GRAND VALLEY PROJECT,3.333,0.99,0.003,39,61.8,2313.7,72,0.009999000000000001
3903564,GOLDMAN STOCK POND NO 4,7200646,GRAND VALLEY PROJECT,3.333,1.01,0.002,39,61.8,2313.7,72,0.006666000000000001
3903563,GOLDMAN STOCK POND NO 3,7200646,GRAND VALLEY PROJECT,3.333,1.02,0.056,39,61.8,2313.7,72,0.186648
3903562,GOLDMAN STOCK POND NO 2,7200646,GRAND VALLEY PROJECT,3.333,1.02,0.056,39,61.8,2313.7,72,0.186648
3903561,GOLDMAN STOCK POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,1.02,0.056,39,61.8,2313.7,72,0.186648
3903558,LAFRENZ POND,7200646,GRAND VALLEY PROJECT,3.333,0.0,1.75,39,61.8,2313.7,72,5.832750000000001
3903556,HUBBELL POND,7200646,GRAND VALLEY PROJECT,3.333,4.91,1.8,39,61.8,2313.7,72,5.9994000000000005
3903555,TAMBURELLO POND NO 2,7200646,GRAND VALLEY PROJECT,3.333,112.58,4.979,39,61.8,2313.7,72,16.595007000000003
3903553,BOWLES POND,7200646,GRAND VALLEY PROJECT,3.333,129.18,2.4,39,61.8,2313.7,72,7.9992
3903552,SHOP CREEK POND,7200646,GRAND VALLEY PROJECT,3.333,9.18,1.0,39,61.8,2313.7,72,3.333
3903549,GRAY DOMESTIC POND,7200646,GRAND VALLEY PROJECT,3.333,0.77,0.4,39,61.8,2313.7,72,1.3332000000000002
3903576,RMNP LAGOON NO 1,7200646,GRAND VALLEY PROJECT,3.333,113.27,0.24,39,61.8,2313.7,72,0.79992
3903577,RMNP POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,113.27,2.77,39,61.8,2313.7,72,9.23241
3903578,GARFIELD SCHOOL DIST POND,7200646,GRAND VALLEY PROJECT,3.333,89.42,1.6,39,61.8,2313.7,72,5.332800000000001
3903921,BRUNGS PONDS,7200646,GRAND VALLEY PROJECT,3.333,3.8,5.0,39,61.8,2313.7,72,16.665
3903935,KATT POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,5.35,1.06,39,61.8,2313.7,72,3.5329800000000002
3903931,EMMER RESERVOIR NO 1,7200646,GRAND VALLEY PROJECT,3.333,7.38,1.0,39,61.8,2313.7,72,3.333
3903928,CLOUGH STOCK WATER RES,7200646,GRAND VALLEY PROJECT,3.333,100.73,1.0,39,61.8,2313.7,72,3.333
3903927,CITY OF RIFLE POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,109.79,56.0,39,61.8,2313.7,72,186.64800000000002
3903923,CHERRY CREEK POND NO 2,7200646,GRAND VALLEY PROJECT,3.333,6.59,1.0,39,61.8,2313.7,72,3.333
3903922,CHERRY CREEK POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,6.59,1.0,39,61.8,2313.7,72,3.333
3903665,LOCKED ANTLERS POND,7200646,GRAND VALLEY PROJECT,3.333,5.74,0.36,39,61.8,2313.7,72,1.19988
3903579,PFEIFER POND,7200646,GRAND VALLEY PROJECT,3.333,120.61,0.181,39,61.8,2313.7,72,0.6032730000000001
3903596,AARON'S LOWER POND,7200646,GRAND VALLEY PROJECT,3.333,1.1,0.49,39,61.8,2313.7,72,1.63317
3903595,AARON'S FISH POND,7200646,GRAND VALLEY PROJECT,3.333,1.1,1.65,39,61.8,2313.7,72,5.49945
3903594,AARON'S WATER HOLE,7200646,GRAND VALLEY PROJECT,3.333,1.1,0.46,39,61.8,2313.7,72,1.5331800000000002
3903593,ODDO POND,7200646,GRAND VALLEY PROJECT,3.333,0.17,1.5,39,61.8,2313.7,72,4.9995
3903581,ZIEGLER POND NO. 1,7200646,GRAND VALLEY PROJECT,3.333,114.9,0.9,39,61.8,2313.7,72,2.9997000000000003
3903580,MALLORY POND,7200646,GRAND VALLEY PROJECT,3.333,114.84,1.374,39,61.8,2313.7,72,4.579542000000001
3903545,COLONY SEDIMENT POND C,7200646,GRAND VALLEY PROJECT,3.333,2.56,2.4,39,61.8,2313.7,72,7.9992
3903543,COLONY SEDIMENT POND A,7200646,GRAND VALLEY PROJECT,3.333,2.98,0.6,39,61.8,2313.7,72,1.9998
3903937,LEO RESERVOIR NO 2,7200646,GRAND VALLEY PROJECT,3.333,114.29,0.8,39,61.8,2313.7,72,2.6664000000000003
3903542,GEORGE POND,7200646,GRAND VALLEY PROJECT,3.333,114.22,16.0,39,61.8,2313.7,72,53.328
3900672,THOMPKINS DITCH,7200646,GRAND VALLEY PROJECT,3.333,0.0,21.0,39,61.8,2313.7,72,69.99300000000001
3900663,SILT PUMP CANAL,7200646,GRAND VALLEY PROJECT,3.333,119.42,36.11,39,61.8,2313.7,72,120.35463
3900649,EAST RIFLE CR PL NO 2,7200646,GRAND VALLEY PROJECT,3.333,9.62,90.0,39,61.8,2313.7,72,299.97
3900635,PARACHUTE DITCH,7200646,GRAND VALLEY PROJECT,3.333,4.93,27.22,39,61.8,2313.7,72,90.72426
3900610,LOW COST DITCH,7200646,GRAND VALLEY PROJECT,3.333,9.63,27.94,39,61.8,2313.7,72,93.12402000000002
3900563,GRASS VALLEY CANAL,7200646,GRAND VALLEY PROJECT,3.333,7.69,124.0,39,61.8,2313.7,72,413.29200000000003
3804037,MEXICAN CUT NAT POND 04,7200646,GRAND VALLEY PROJECT,3.333,4.0,0.96,38,61.8,2313.7,72,3.19968
3815032,MJN POND,7200646,GRAND VALLEY PROJECT,3.333,3.37,0.125,38,61.8,2313.7,72,0.416625
3806523,RAINBOW POND NO. 2,7200646,GRAND VALLEY PROJECT,3.333,1.96,8.24,38,61.8,2313.7,72,27.46392
3805749,FOX RUN POND,7200646,GRAND VALLEY PROJECT,3.333,0.06,0.5770000000000001,38,61.8,2313.7,72,1.9231410000000004
3804680,THOMPSON CR FEEDER DITCH,7200646,GRAND VALLEY PROJECT,3.333,1.65,24.0,38,61.8,2313.7,72,79.992
3804038,MEXICAN CUT NAT POND 05,7200646,GRAND VALLEY PROJECT,3.333,4.0,0.33,38,61.8,2313.7,72,1.09989
3804617,IND P TM DVR TUNNEL NO 1,7200646,GRAND VALLEY PROJECT,3.333,6.72,625.0,38,61.8,2313.7,72,2083.125
3804448,FOUR MILE RANCH POND NO 6,7200646,GRAND VALLEY PROJECT,3.333,0.52,1.44,38,61.8,2313.7,72,4.79952
3804447,FOUR MILE RANCH POND NO 5,7200646,GRAND VALLEY PROJECT,3.333,0.52,0.77,38,61.8,2313.7,72,2.5664100000000003
3900687,WARE AND HINDS DITCH,7200646,GRAND VALLEY PROJECT,3.333,0.85,47.293,39,61.8,2313.7,72,157.627569
3900709,DOW PUMP PLANT AND PL,7200646,GRAND VALLEY PROJECT,3.333,91.4,30.89,39,61.8,2313.7,72,102.95637
3900728,PUMPING PL UNION OIL CAL,7200646,GRAND VALLEY PROJECT,3.333,91.34,11.49,39,61.8,2313.7,72,38.296170000000004
3903531,DBS POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,2.24,1.5,39,61.8,2313.7,72,4.9995
3903541,ANDERSON POND NO 2,7200646,GRAND VALLEY PROJECT,3.333,12.56,0.5,39,61.8,2313.7,72,1.6665
3903540,ANDERSON POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,12.61,3.25,39,61.8,2313.7,72,10.83225
3903539,LINDSTROM FISH PONDS,7200646,GRAND VALLEY PROJECT,3.333,0.86,2.0,39,61.8,2313.7,72,6.666
3903537,GRIFFIN POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,114.22,1.3,39,61.8,2313.7,72,4.3329
3903534,COSTANZO POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,114.29,2.5,39,61.8,2313.7,72,8.3325
3903532,DBS POND NO 2,7200646,GRAND VALLEY PROJECT,3.333,2.19,1.25,39,61.8,2313.7,72,4.16625
3903530,WILCOX POND NO 2,7200646,GRAND VALLEY PROJECT,3.333,2.69,7.04,39,61.8,2313.7,72,23.46432
3903500,CLARK RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,5.03,17.9,39,61.8,2313.7,72,59.6607
3903516,PIPER RESERVOIR NO 2,7200646,GRAND VALLEY PROJECT,3.333,113.22,2.0,39,61.8,2313.7,72,6.666
3903513,PEACH VALLEY ACRES RES,7200646,GRAND VALLEY PROJECT,3.333,119.23,1.25,39,61.8,2313.7,72,4.16625
3903512,W F MURPHY RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,2.21,51.0,39,61.8,2313.7,72,169.983
3903508,RIFLE GAP RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,11.11,13601.0,39,61.8,2313.7,72,45332.133
3903505,GRASS VALLEY RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,0.0,6989.2,39,61.8,2313.7,72,23295.0036
3903503,DAVIS GULCH RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,4.0,6.0,39,61.8,2313.7,72,19.998
3903936,LEO RESERVOIR NO 1,7200646,GRAND VALLEY PROJECT,3.333,114.29,0.48,39,61.8,2313.7,72,1.59984
3903938,LISAS POND,7200646,GRAND VALLEY PROJECT,3.333,108.83,8.9,39,61.8,2313.7,72,29.663700000000002
3804445,FOUR MILE RANCH POND NO 3,7200646,GRAND VALLEY PROJECT,3.333,0.52,1.11,38,61.8,2313.7,72,3.6996300000000004
4503502,R3 BOTTOM POND,7200646,GRAND VALLEY PROJECT,3.333,0.88,6.5,45,61.8,2313.7,72,21.6645
4503548,BOTKIN POND,7200646,GRAND VALLEY PROJECT,3.333,1.67,0.0865,45,61.8,2313.7,72,0.2883045
4503547,ZEISBERRY POND,7200646,GRAND VALLEY PROJECT,3.333,0.2,0.45,45,61.8,2313.7,72,1.4998500000000001
4503546,NAUROTH POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,2.18,2.85,45,61.8,2313.7,72,9.49905
4503545,LONG ALDER POND,7200646,GRAND VALLEY PROJECT,3.333,9.21,0.5,45,61.8,2313.7,72,1.6665
4503544,LOUTHAN SPRINGS POND,7200646,GRAND VALLEY PROJECT,3.333,5.73,1.5,45,61.8,2313.7,72,4.9995
4503543,STILLWATER POND NO 12,7200646,GRAND VALLEY PROJECT,3.333,119.28,0.23,45,61.8,2313.7,72,0.7665900000000001
4503542,STILLWATER POND NO 11,7200646,GRAND VALLEY PROJECT,3.333,119.28,1.03,45,61.8,2313.7,72,3.43299
4503533,MCPHERSON POND,7200646,GRAND VALLEY PROJECT,3.333,0.41,10.0,45,61.8,2313.7,72,33.33
4503531,LOCKARD RESERVOIR NO 2,7200646,GRAND VALLEY PROJECT,3.333,5.7,22.67,45,61.8,2313.7,72,75.55911
4503527,KEINATH POND NO 2,7200646,GRAND VALLEY PROJECT,3.333,82.09,2.56,45,61.8,2313.7,72,8.532480000000001
4503526,KEINATH MAIN HOUSE POND,7200646,GRAND VALLEY PROJECT,3.333,82.99,1.21,45,61.8,2313.7,72,4.03293
4503521,BALDY RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,18.52,54.0,45,61.8,2313.7,72,179.982
4503520,ROSE POND NO 10,7200646,GRAND VALLEY PROJECT,3.333,14.97,5.0,45,61.8,2313.7,72,16.665
4503510,GILIN POND NO 7,7200646,GRAND VALLEY PROJECT,3.333,85.21,5.0,45,61.8,2313.7,72,16.665
4503509,GILIN POND NO 6,7200646,GRAND VALLEY PROJECT,3.333,85.25,5.0,45,61.8,2313.7,72,16.665
4503549,ENGELHARDT POND,7200646,GRAND VALLEY PROJECT,3.333,5.96,0.62,45,61.8,2313.7,72,2.06646
4503552,BEAVER DAM RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,11.81,5.0,45,61.8,2313.7,72,16.665
4503554,RIPPY POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,9.26,0.121,45,61.8,2313.7,72,0.403293
4503563,R-4 POND 1,7200646,GRAND VALLEY PROJECT,3.333,1.89,5.0,45,61.8,2313.7,72,16.665
4503595,PARKER RESERVOIR NO 06,7200646,GRAND VALLEY PROJECT,3.333,8.94,1.0,45,61.8,2313.7,72,3.333
3804032,HARVEY POND NO 11,7200646,GRAND VALLEY PROJECT,3.333,8.03,0.792,38,61.8,2313.7,72,2.639736
3804035,MEXICAN CUT NAT POND 02,7200646,GRAND VALLEY PROJECT,3.333,4.0,1.18,38,61.8,2313.7,72,3.93294
4503566,LOWER AABERG RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,6.54,1.9,45,61.8,2313.7,72,6.3327
4503565,MIDDLE AABERG RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,6.73,0.12,45,61.8,2313.7,72,0.39996
4503564,UPPER AABERG RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,6.73,0.35,45,61.8,2313.7,72,1.16655
4503562,RIPPY RESERVOIR NO 1,7200646,GRAND VALLEY PROJECT,3.333,11.15,8.332,45,61.8,2313.7,72,27.770556000000003
4503555,RIPPY POND NO 2,7200646,GRAND VALLEY PROJECT,3.333,9.26,0.526,45,61.8,2313.7,72,1.7531580000000002
4503561,RIPPY POND NO 8,7200646,GRAND VALLEY PROJECT,3.333,10.36,0.333,45,61.8,2313.7,72,1.1098890000000001
4503560,RIPPY POND NO 7,7200646,GRAND VALLEY PROJECT,3.333,9.23,0.6970000000000001,45,61.8,2313.7,72,2.3231010000000003
4503559,RIPPY POND NO 6,7200646,GRAND VALLEY PROJECT,3.333,9.24,0.6970000000000001,45,61.8,2313.7,72,2.3231010000000003
4503558,RIPPY POND NO 5,7200646,GRAND VALLEY PROJECT,3.333,9.26,1.09,45,61.8,2313.7,72,3.6329700000000003
4503557,RIPPY POND NO 4,7200646,GRAND VALLEY PROJECT,3.333,9.26,0.7959999999999999,45,61.8,2313.7,72,2.6530679999999998
4503556,RIPPY POND NO 3,7200646,GRAND VALLEY PROJECT,3.333,9.26,0.132,45,61.8,2313.7,72,0.43995600000000007
4503503,R4 HIDDEN POND NO 2,7200646,GRAND VALLEY PROJECT,3.333,1.58,9.69,45,61.8,2313.7,72,32.29677
4503501,R-4 DUCK POND,7200646,GRAND VALLEY PROJECT,3.333,1.41,14.69,45,61.8,2313.7,72,48.96177
3903940,MEADOW CREEK RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,8.16,984.02,39,61.8,2313.7,72,3279.73866
4503500,R-4 RODREICK RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,1.82,45.22,45,61.8,2313.7,72,150.71826000000001
3903998,HILMES POND,7200646,GRAND VALLEY PROJECT,3.333,0.0,1.0,39,61.8,2313.7,72,3.333
3903997,LEECH POND NO 2,7200646,GRAND VALLEY PROJECT,3.333,11.29,0.25,39,61.8,2313.7,72,0.83325
3903996,LEECH POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,11.29,0.1,39,61.8,2313.7,72,0.33330000000000004
3903994,RAYMOND POND,7200646,GRAND VALLEY PROJECT,3.333,10.93,5.0,39,61.8,2313.7,72,16.665
3903992,ROBINSON POND NO 2,7200646,GRAND VALLEY PROJECT,3.333,7.62,2.825,39,61.8,2313.7,72,9.415725000000002
3903991,ROBINSON POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,7.62,2.825,39,61.8,2313.7,72,9.415725000000002
3903968,LAKOTA CANYON RANCH POND NO. 3,7200646,GRAND VALLEY PROJECT,3.333,125.66,2.527,39,61.8,2313.7,72,8.422491
3903967,LAKOTA CANYON RANCH POND NO. 2,7200646,GRAND VALLEY PROJECT,3.333,125.65,1.237,39,61.8,2313.7,72,4.122921000000001
3903954,THOMAS RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,8.42,17.0,39,61.8,2313.7,72,56.661
3903953,STORM KING RESERVOIR NO 1,7200646,GRAND VALLEY PROJECT,3.333,1.4,2.4,39,61.8,2313.7,72,7.9992
3903950,SAMPLE RESERVOIR NO 2,7200646,GRAND VALLEY PROJECT,3.333,4.75,5.06,39,61.8,2313.7,72,16.86498
3903949,SAMPLE RESERVOIR NO 1,7200646,GRAND VALLEY PROJECT,3.333,4.87,1.83,39,61.8,2313.7,72,6.0993900000000005
3903943,PARACHUTE CREEK RES,7200646,GRAND VALLEY PROJECT,3.333,11.68,30.9,39,61.8,2313.7,72,102.9897
3903942,MOORES IRRIGATION POND,7200646,GRAND VALLEY PROJECT,3.333,0.0,0.125,39,61.8,2313.7,72,0.416625
3903941,MIDDLE FORK RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,0.21,140.0,39,61.8,2313.7,72,466.62
3904001,CHAMBERS POND NO 3,7200646,GRAND VALLEY PROJECT,3.333,111.92,2.58,39,61.8,2313.7,72,8.59914
3904005,ZALESNY POND,7200646,GRAND VALLEY PROJECT,3.333,10.91,0.07,39,61.8,2313.7,72,0.23331000000000005
3904006,JONES POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,5.37,0.5,39,61.8,2313.7,72,1.6665
4500635,HUDSON & SULLIVAN DITCH,7200646,GRAND VALLEY PROJECT,3.333,3.01,16.14,45,61.8,2313.7,72,53.79462
3804036,MEXICAN CUT NAT POND 03,7200646,GRAND VALLEY PROJECT,3.333,4.0,0.14,38,61.8,2313.7,72,0.4666200000000001
4500861,LARKIN DITCH,7200646,GRAND VALLEY PROJECT,3.333,76.68,37.29,45,61.8,2313.7,72,124.28757
4500845,GOLDMAN DITCH PUMP & PL,7200646,GRAND VALLEY PROJECT,3.333,119.54,103.465,45,61.8,2313.7,72,344.84884500000004
4500793,TAUGHENBAUGH DITCH,7200646,GRAND VALLEY PROJECT,3.333,3.35,32.6,45,61.8,2313.7,72,108.65580000000001
4500749,RODERICK DITCH,7200646,GRAND VALLEY PROJECT,3.333,9.89,19.502,45,61.8,2313.7,72,65.000166
4500699,MOSQUITO DITCH,7200646,GRAND VALLEY PROJECT,3.333,1.35,23.5,45,61.8,2313.7,72,78.3255
3905300,SKELETON POND,7200646,GRAND VALLEY PROJECT,3.333,1.26,0.2,39,61.8,2313.7,72,0.6666000000000001
3904007,LOWER ANVIL POINTS RES,7200646,GRAND VALLEY PROJECT,3.333,1.32,5.3,39,61.8,2313.7,72,17.6649
3905288,PEANUT POND,7200646,GRAND VALLEY PROJECT,3.333,1.21,0.35,39,61.8,2313.7,72,1.16655
3904014,DODDS POND,7200646,GRAND VALLEY PROJECT,3.333,11.29,0.2,39,61.8,2313.7,72,0.6666000000000001
3904012,DEER POND,7200646,GRAND VALLEY PROJECT,3.333,2.17,0.84,39,61.8,2313.7,72,2.79972
3904011,M V POND NO 2,7200646,GRAND VALLEY PROJECT,3.333,2.22,1.0,39,61.8,2313.7,72,3.333
3904010,M V POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,2.22,1.0,39,61.8,2313.7,72,3.333
3904008,UPPER ANVIL POINTS RES,7200646,GRAND VALLEY PROJECT,3.333,1.32,3.5,39,61.8,2313.7,72,11.665500000000002
3804446,FOUR MILE RANCH POND NO 4,7200646,GRAND VALLEY PROJECT,3.333,0.52,1.11,38,61.8,2313.7,72,3.6996300000000004
3804444,FOUR MILE RANCH POND NO 2,7200646,GRAND VALLEY PROJECT,3.333,0.52,1.08,38,61.8,2313.7,72,3.5996400000000004
3803583,MALLARD RESERVOIR #3,7200646,GRAND VALLEY PROJECT,3.333,22.86,0.5,38,61.8,2313.7,72,1.6665
3804112,WARREN LAKE NO 3,7200646,GRAND VALLEY PROJECT,3.333,49.54,34.0,38,61.8,2313.7,72,113.322
3804042,MEXICAN CUT NAT POND 09,7200646,GRAND VALLEY PROJECT,3.333,4.0,0.12,38,61.8,2313.7,72,0.39996
3804129,MCCABE POND NO 16,7200646,GRAND VALLEY PROJECT,3.333,2.54,0.02,38,61.8,2313.7,72,0.06666000000000001
3804128,MCCABE POND NO 15,7200646,GRAND VALLEY PROJECT,3.333,2.58,0.02,38,61.8,2313.7,72,0.06666000000000001
3804127,MCCABE POND NO 14,7200646,GRAND VALLEY PROJECT,3.333,2.58,0.02,38,61.8,2313.7,72,0.06666000000000001
3804126,MCCABE POND NO 13,7200646,GRAND VALLEY PROJECT,3.333,1.44,0.03,38,61.8,2313.7,72,0.09999
3804125,MCCABE POND NO 12,7200646,GRAND VALLEY PROJECT,3.333,1.44,0.03,38,61.8,2313.7,72,0.09999
3804124,MCCABE POND NO 11,7200646,GRAND VALLEY PROJECT,3.333,5.71,0.03,38,61.8,2313.7,72,0.09999
3804123,MCCABE POND NO 10,7200646,GRAND VALLEY PROJECT,3.333,5.64,0.05,38,61.8,2313.7,72,0.16665000000000002
3804122,MCCABE POND NO 9,7200646,GRAND VALLEY PROJECT,3.333,5.57,1.06,38,61.8,2313.7,72,3.5329800000000002
3804121,MCCABE POND NO 8,7200646,GRAND VALLEY PROJECT,3.333,4.71,0.1,38,61.8,2313.7,72,0.33330000000000004
3804120,MCCABE POND NO 7,7200646,GRAND VALLEY PROJECT,3.333,1.44,0.14,38,61.8,2313.7,72,0.4666200000000001
3804119,MCCABE POND NO 6,7200646,GRAND VALLEY PROJECT,3.333,1.44,1.26,38,61.8,2313.7,72,4.19958
3804118,MCCABE POND NO 5,7200646,GRAND VALLEY PROJECT,3.333,1.44,4.13,38,61.8,2313.7,72,13.76529
3804117,MCCABE POND NO 4,7200646,GRAND VALLEY PROJECT,3.333,1.44,0.3,38,61.8,2313.7,72,0.9999
3804116,MCCABE POND NO 3,7200646,GRAND VALLEY PROJECT,3.333,1.44,0.62,38,61.8,2313.7,72,2.06646
3804131,MCCABE POND NO 18,7200646,GRAND VALLEY PROJECT,3.333,1.44,0.14,38,61.8,2313.7,72,0.4666200000000001
3804132,MCCABE POND NO 19,7200646,GRAND VALLEY PROJECT,3.333,4.79,0.14,38,61.8,2313.7,72,0.4666200000000001
3804134,MCCABE POND NO 21,7200646,GRAND VALLEY PROJECT,3.333,4.59,0.14,38,61.8,2313.7,72,0.4666200000000001
3804148,CAP-K POND NO 2,7200646,GRAND VALLEY PROJECT,3.333,8.98,1.65,38,61.8,2313.7,72,5.49945
3804156,PINYON POND,7200646,GRAND VALLEY PROJECT,3.333,21.58,5.5,38,61.8,2313.7,72,18.331500000000002
3804155,PALMER PIPELINE NO 1 POND,7200646,GRAND VALLEY PROJECT,3.333,19.24,0.11,38,61.8,2313.7,72,0.36663
3804154,KODIAK LAKE,7200646,GRAND VALLEY PROJECT,3.333,21.58,56.62,38,61.8,2313.7,72,188.71446
3804151,ELECTRIC-ART POND,7200646,GRAND VALLEY PROJECT,3.333,44.96,0.3,38,61.8,2313.7,72,0.9999
3804150,DANS POND,7200646,GRAND VALLEY PROJECT,3.333,2.51,0.5,38,61.8,2313.7,72,1.6665
3804149,CAP-K POND NO 3,7200646,GRAND VALLEY PROJECT,3.333,8.94,1.1,38,61.8,2313.7,72,3.6663000000000006
3804147,CAP-K POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,9.3,3.03,38,61.8,2313.7,72,10.09899
3804041,MEXICAN CUT NAT POND 08,7200646,GRAND VALLEY PROJECT,3.333,4.0,1.35,38,61.8,2313.7,72,4.49955
3804146,BRITVAR POND,7200646,GRAND VALLEY PROJECT,3.333,0.0,0.23,38,61.8,2313.7,72,0.7665900000000001
3804141,ADCOCK POND,7200646,GRAND VALLEY PROJECT,3.333,20.33,0.48,38,61.8,2313.7,72,1.59984
3804140,ABBOTT POND,7200646,GRAND VALLEY PROJECT,3.333,40.35,15.0,38,61.8,2313.7,72,49.995000000000005
3804139,ASPCOL POND,7200646,GRAND VALLEY PROJECT,3.333,40.35,27.3,38,61.8,2313.7,72,90.99090000000001
3804138,MCCLOSKEY POND NO 2,7200646,GRAND VALLEY PROJECT,3.333,1.31,1.0,38,61.8,2313.7,72,3.333
3804137,OGARA POND,7200646,GRAND VALLEY PROJECT,3.333,0.0,2.0,38,61.8,2313.7,72,6.666
3804113,WARREN LAKE NO 4,7200646,GRAND VALLEY PROJECT,3.333,49.54,66.0,38,61.8,2313.7,72,219.978
3804111,WARREN LAKE NO 2,7200646,GRAND VALLEY PROJECT,3.333,49.54,15.0,38,61.8,2313.7,72,49.995000000000005
3804158,ZIFF POND,7200646,GRAND VALLEY PROJECT,3.333,1.14,2.81,38,61.8,2313.7,72,9.365730000000001
3804110,SUNNYSIDE GRAVEL PIT PND,7200646,GRAND VALLEY PROJECT,3.333,16.81,3.2,38,61.8,2313.7,72,10.665600000000001
3804076,BISHOP POND,7200646,GRAND VALLEY PROJECT,3.333,8.29,2.68,38,61.8,2313.7,72,8.932440000000001
3804075,MIDDLE HENRY POND,7200646,GRAND VALLEY PROJECT,3.333,8.33,4.94,38,61.8,2313.7,72,16.465020000000003
3804074,SADDLE POND,7200646,GRAND VALLEY PROJECT,3.333,1.14,40.0,38,61.8,2313.7,72,133.32
3804073,TREASURE MOUNTAIN LAKE,7200646,GRAND VALLEY PROJECT,3.333,29.24,5.0,38,61.8,2313.7,72,16.665
3804072,HIPP-BRIN POND,7200646,GRAND VALLEY PROJECT,3.333,20.59,1.85,38,61.8,2313.7,72,6.16605
3804070,OYS POND,7200646,GRAND VALLEY PROJECT,3.333,1.44,0.37,38,61.8,2313.7,72,1.2332100000000001
3804069,HENRY RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,8.47,7.0,38,61.8,2313.7,72,23.331000000000003
3804068,UPPER HENRY POND,7200646,GRAND VALLEY PROJECT,3.333,8.47,3.0,38,61.8,2313.7,72,9.999
3804044,MEXICAN CUT NAT POND 11,7200646,GRAND VALLEY PROJECT,3.333,4.0,8.54,38,61.8,2313.7,72,28.46382
3804066,ELK MOUNTAIN RES UPPER,7200646,GRAND VALLEY PROJECT,3.333,11.42,8.0,38,61.8,2313.7,72,26.664
3804060,MITCHELL POND NO 1,7200646,GRAND VALLEY PROJECT,3.333,1.96,10.0,38,61.8,2313.7,72,33.33
3804045,MEXICAN CUT NAT POND 12,7200646,GRAND VALLEY PROJECT,3.333,4.0,0.68,38,61.8,2313.7,72,2.2664400000000002
3804052,OH-BE-JOYFUL POND,7200646,GRAND VALLEY PROJECT,3.333,1.14,3.02,38,61.8,2313.7,72,10.065660000000001
3804051,EASTWICK RESERVOIR,7200646,GRAND VALLEY PROJECT,3.333,2.97,4.184,38,61.8,2313.7,72,13.945272000000001
