analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3703745,WILSON POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,1.23,2.9,0.6,37,45.59,520.0,36,0.738
3600780,PLUNGER DITCH,3604684,BLUE RIVER DIVERSION PROJECT,1.23,32.49,19.0,36,45.59,520.0,36,23.37
3703744,WILSON POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,1.23,2.93,2.4,37,45.59,520.0,36,2.952
3600985,BLUE VALLEY RANCH HYDRO,3604684,BLUE RIVER DIVERSION PROJECT,1.23,8.06,129.0,36,45.59,520.0,36,158.67
3603680,HOUSE POND 1,3604684,BLUE RIVER DIVERSION PROJECT,1.23,1.68,2.0,36,45.59,520.0,36,2.46
3603690,BROOKS SNIDER POND,3604684,BLUE RIVER DIVERSION PROJECT,1.23,0.93,0.5,36,45.59,520.0,36,0.615
3703743,JONES CASTLE CREEK POND,3604684,BLUE RIVER DIVERSION PROJECT,1.23,1.86,7.386,37,45.59,520.0,36,9.08478
3601044,BRECKENRIDGE SKI AREA PUMP PLANT & PIPELINE,3604684,BLUE RIVER DIVERSION PROJECT,1.23,56.47,417.43,36,45.59,520.0,36,513.4389
3703742,PANDO POND,3604684,BLUE RIVER DIVERSION PROJECT,1.23,58.56,17.66,37,45.59,520.0,36,21.721799999999998
3603694,ARAPAHOE BASIN SNOWMAKING RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,1.23,4.78,5.6,36,45.59,520.0,36,6.888
3601085,COPPER MTN WEST LAKE PIPELINE 1,3604684,BLUE RIVER DIVERSION PROJECT,1.23,1.33,14.4,36,45.59,520.0,36,17.712
3703736,GOLF COURSE POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,1.23,0.49,6.0,37,45.59,520.0,36,7.38
3603679,PUMP POND,3604684,BLUE RIVER DIVERSION PROJECT,1.23,0.55,1.0,36,45.59,520.0,36,1.23
3703735,MCHATTON POND,3604684,BLUE RIVER DIVERSION PROJECT,1.23,2.8,5.0,37,45.59,520.0,36,6.15
3601100,BLUE RIVER VALLEY RANCH RESERVOIR DIVERSION,3604684,BLUE RIVER DIVERSION PROJECT,1.23,42.22,3.0,36,45.59,520.0,36,3.69
3603698,TRIPLE CREEK POND NO 4,3604684,BLUE RIVER DIVERSION PROJECT,1.23,0.5,0.003,36,45.59,520.0,36,0.00369
3703732,DRY LAKE,3604684,BLUE RIVER DIVERSION PROJECT,1.23,25.97,20.0,37,45.59,520.0,36,24.6
3703699,EAGLE PARK RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,1.23,5.08,3301.0,37,45.59,520.0,36,4060.23
3703516,G G LOWER RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,1.23,7.6,36.52,37,45.59,520.0,36,44.9196
3700684,LEONARD HORN DITCH NO 2,3604684,BLUE RIVER DIVERSION PROJECT,1.23,6.46,15.5,37,45.59,520.0,36,19.065
3602049,MIN FLOW BLUE RIVER 11 - GMR TO COLORADO RIVER,3604684,BLUE RIVER DIVERSION PROJECT,1.23,0.02,60.0,36,45.59,520.0,36,73.8
3703695,ROCHFORD POND,3604684,BLUE RIVER DIVERSION PROJECT,1.23,15.25,1.2,37,45.59,520.0,36,1.476
3603670,EAGLES NEST GOLF COURSE NO16 EAST POND,3604684,BLUE RIVER DIVERSION PROJECT,1.23,1.25,1.3,36,45.59,520.0,36,1.599
3603542,GOOSE PASTURE TARN,3604684,BLUE RIVER DIVERSION PROJECT,1.23,58.62,1498.73,36,45.59,520.0,36,1843.4379
3700613,GRACE PARK DITCH,3604684,BLUE RIVER DIVERSION PROJECT,1.23,42.26,18.5,37,45.59,520.0,36,22.755
3700708,METCALF DITCH,3604684,BLUE RIVER DIVERSION PROJECT,1.23,38.99,29.387,37,45.59,520.0,36,36.14601
3703690,COTTON POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,1.23,0.95,1.922,37,45.59,520.0,36,2.36406
3603672,LAKE LACY,3604684,BLUE RIVER DIVERSION PROJECT,1.23,0.96,5.0,36,45.59,520.0,36,6.15
3603555,LOST LAKE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,1.23,23.9,75.0,36,45.59,520.0,36,92.25
3700683,LEONARD HORN DITCH NO 1,3604684,BLUE RIVER DIVERSION PROJECT,1.23,6.46,33.25,37,45.59,520.0,36,40.8975
3703689,CORNWELL POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,1.23,0.7,0.4,37,45.59,520.0,36,0.492
3603549,JONES RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,1.23,5.13,14.6,36,45.59,520.0,36,17.958
3603543,GREEN MOUNTAIN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,1.23,15.77,209199.0,36,45.59,520.0,36,257314.77
3703688,PETTY RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,1.23,1.91,0.325,37,45.59,520.0,36,0.39975
3603544,GRIGGS RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,1.23,0.31,40.8,36,45.59,520.0,36,50.184
3603545,GRIGGS RESERVOIR NO 2,3604684,BLUE RIVER DIVERSION PROJECT,1.23,0.71,7.85,36,45.59,520.0,36,9.6555
3703682,18TH HOLE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,1.23,35.54,1.0,37,45.59,520.0,36,1.23
3703683,6TH HOLE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,1.23,33.98,0.6,37,45.59,520.0,36,0.738
3703686,MONROE POND,3604684,BLUE RIVER DIVERSION PROJECT,1.23,2.12,0.73,37,45.59,520.0,36,0.8978999999999999
3703697,O'LAUGHLIN POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,1.23,8.42,1.0,37,45.59,520.0,36,1.23
3603673,COUNIHAN POND,3604684,BLUE RIVER DIVERSION PROJECT,1.23,31.08,2.0,36,45.59,520.0,36,2.46
3607293,TOWN OF BRECKENRIDGE WHITEWATER PARK,3604684,BLUE RIVER DIVERSION PROJECT,1.23,55.1,500.0,36,45.59,520.0,36,615.0
3603570,CON-HOOSIER UPPER BLUE LAKE,3604684,BLUE RIVER DIVERSION PROJECT,1.23,64.36,2140.0,36,45.59,520.0,36,2632.2
3700835,TOWNSEND DITCH,3604684,BLUE RIVER DIVERSION PROJECT,1.23,1.4,19.514,37,45.59,520.0,36,24.002219999999998
3602048,MIN FLOW BLUE RIVER 10 - SLATE CK TO GMR,3604684,BLUE RIVER DIVERSION PROJECT,1.23,22.86,125.0,36,45.59,520.0,36,153.75
3604699,CON-HOOSIER TUNNEL,3604684,BLUE RIVER DIVERSION PROJECT,1.23,64.54,20.0,36,45.59,520.0,36,24.6
3703696,O'LAUGHLIN POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,1.23,8.42,1.0,37,45.59,520.0,36,1.23
5104008,GLENN POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,1.084,5.5,2.28,51,13.87,43989.7,37,2.47152
3603624,SWAN RIVER WATER SYSTEM PONDS,3704516,HOMESTAKE PROJ RESERVOIR,1.084,1.41,56.0,36,13.87,43989.7,37,60.70400000000001
5003649,HEINI-KRAMER RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,1.084,5.0,38.2,50,13.87,43989.7,37,41.40880000000001
5104060,ASPEN CANYON RANCH POND 1,3704516,HOMESTAKE PROJ RESERVOIR,1.084,0.31,8.0,51,13.87,43989.7,37,8.672
5103720,VAGABOND RANCH POND,3704516,HOMESTAKE PROJ RESERVOIR,1.084,29.9,1.884,51,13.87,43989.7,37,2.042256
5003648,LEWIS RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,1.084,5.66,93.24,50,13.87,43989.7,37,101.07216
5304041,HEWES RESERVOIR NO 4,3704516,HOMESTAKE PROJ RESERVOIR,1.084,22.0,6.0,53,13.87,43989.7,37,6.5040000000000004
5303588,GORE VIEW POND,3704516,HOMESTAKE PROJ RESERVOIR,1.084,222.2,14.1,53,13.87,43989.7,37,15.284400000000002
3703600,BENCHMARK LAKE,3704516,HOMESTAKE PROJ RESERVOIR,1.084,37.52,271.8686,37,13.87,43989.7,37,294.7055624
5003646,MARTIN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,1.084,0.0,216.15,50,13.87,43989.7,37,234.30660000000003
5104007,GLENN POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,1.084,5.59,4.74,51,13.87,43989.7,37,5.138160000000001
3702056,MIN FLOW GORE CR LOWER,3704516,HOMESTAKE PROJ RESERVOIR,1.084,0.01,36.0,37,13.87,43989.7,37,39.024
5003616,HEINI RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,1.084,3.29,204.77,50,13.87,43989.7,37,221.97068000000002
5003645,BINCO RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,1.084,4.5,1033.94,50,13.87,43989.7,37,1120.79096
3703684,BRETT RANCH POND,3704516,HOMESTAKE PROJ RESERVOIR,1.084,0.34,7.2,37,13.87,43989.7,37,7.804800000000001
5000617,MCMAHON DITCH,3704516,HOMESTAKE PROJ RESERVOIR,1.084,10.86,4094.0,50,13.87,43989.7,37,4437.896000000001
3703545,CAMP HALE POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,1.084,60.22,19.0,37,13.87,43989.7,37,20.596
5103529,TIMBERLINE POND,3704516,HOMESTAKE PROJ RESERVOIR,1.084,0.24,4.24,51,13.87,43989.7,37,4.59616
5004600,SARVIS DITCH,3704516,HOMESTAKE PROJ RESERVOIR,1.084,16.44,1670.0,50,13.87,43989.7,37,1810.2800000000002
5003655,MILK CREEK RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,1.084,2.67,185.05,50,13.87,43989.7,37,200.59420000000003
3603575,CLINTON GULCH RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,1.084,18.41,8710.0,36,13.87,43989.7,37,9441.640000000001
5003651,BASIN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,1.084,43.8,233.38,50,13.87,43989.7,37,252.98392
3703608,BLACK LAKE,3704516,HOMESTAKE PROJ RESERVOIR,1.084,7.56,396.36,37,13.87,43989.7,37,429.6542400000001
5103752,KINGS RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,1.084,3.42,1127.35,51,13.87,43989.7,37,1222.0474
5304051,BUCK POND,3704516,HOMESTAKE PROJ RESERVOIR,1.084,3.61,21.4,53,13.87,43989.7,37,23.1976
5303518,WASHBURN CABIN POND,3704516,HOMESTAKE PROJ RESERVOIR,1.084,7.25,28.0,53,13.87,43989.7,37,30.352000000000004
5303976,JONES NO 3 RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,1.084,3.73,84.89,53,13.87,43989.7,37,92.02076000000001
5104021,MEADOW SPRINGS RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,1.084,3.19,2.21,51,13.87,43989.7,37,2.39564
5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,1.084,15.28,5.5,51,13.87,43989.7,37,5.962000000000001
3703596,COTTON POND,3704516,HOMESTAKE PROJ RESERVOIR,1.084,1.42,10.114,37,13.87,43989.7,37,10.963576000000002
3603638,UPPER SLATE LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.03,336.0,36,13.87,43989.7,37,182.11200000000002
3603668,EAGLES NEST GOLF COURSE NO 9 NORTH POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.01,2.5,36,13.87,43989.7,37,1.355
3603679,PUMP POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.55,1.0,36,13.87,43989.7,37,0.542
5203959,OLSEN RESERVOIR NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.06,37.342,52,13.87,43989.7,37,20.239364000000002
5104028,ROBINSON SWAN DITCH NO 2 POND 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.91,0.6,51,13.87,43989.7,37,0.3252
5104029,ROBINSON SWAN DITCH NO 2 POND 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.87,2.5,51,13.87,43989.7,37,1.355
5203940,JONES RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.86,69.1942,52,13.87,43989.7,37,37.5032564
3603669,EAGLES NEST GOLF COURSE NO12 POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.25,3.2,36,13.87,43989.7,37,1.7344000000000002
3603680,HOUSE POND 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.68,2.0,36,13.87,43989.7,37,1.084
5104026,ROBINSON SWAN DITCH NO 2 POND 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.91,2.0,51,13.87,43989.7,37,1.084
3603635,WYLER RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.28,15.0,36,13.87,43989.7,37,8.13
3603636,EAGLES NEST RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,39.97,25.0,36,13.87,43989.7,37,13.55
5203949,ROCK GAP DAM,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.26,51.69,52,13.87,43989.7,37,28.01598
5104006,BULL RUN CREEK RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.28,125.0,51,13.87,43989.7,37,67.75
5203960,OLSEN RESERVOIR NO 1.5,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.09,3.0,52,13.87,43989.7,37,1.6260000000000001
3603683,WINEGARD POND 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.42,0.1,36,13.87,43989.7,37,0.054200000000000005
3603670,EAGLES NEST GOLF COURSE NO16 EAST POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.25,1.3,36,13.87,43989.7,37,0.7046000000000001
3603628,FRED H POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.27,2.5,36,13.87,43989.7,37,1.355
5203946,OXFORD RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,200.7,76.1,52,13.87,43989.7,37,41.2462
5104042,KLEINS FISH POND NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.2,4.47,51,13.87,43989.7,37,2.42274
5203937,CHRISTENSEN DAM,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.67,10.0,52,13.87,43989.7,37,5.42
5104049,NORGREN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.33,8.2,51,13.87,43989.7,37,4.4444
3603666,EAGLES NEST GOLF COURSE NO 7 POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.06,7.7,36,13.87,43989.7,37,4.1734
3603657,SANDERS POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.5,0.5,36,13.87,43989.7,37,0.271
5104052,OURAY RESERVOIR NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,,17.3,51,13.87,43989.7,37,9.376600000000002
5104020,LITTLE HO RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.9,34.88,51,13.87,43989.7,37,18.904960000000003
5104039,HEBERTON RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,255.84,2.98,51,13.87,43989.7,37,1.6151600000000002
5104051,SUN VALLEY RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,281.45,116.1,51,13.87,43989.7,37,62.9262
5104024,PICKERING RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.46,19.7,51,13.87,43989.7,37,10.6774
3603672,LAKE LACY,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.96,5.0,36,13.87,43989.7,37,2.71
3603661,MILLIGAN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.02,10.0,36,13.87,43989.7,37,5.42
5104023,PASCAL POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.76,3.8,51,13.87,43989.7,37,2.0596
5104053,OURAY RESERVOIR NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,263.68,11.5,51,13.87,43989.7,37,6.2330000000000005
5104040,KLEINS FISH POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.9,14.3,51,13.87,43989.7,37,7.750600000000001
5104048,NIELSEN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.29,9.0,51,13.87,43989.7,37,4.878
3603665,EAGLES NEST GOLF COURSE NO4 NORTH POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.5,1.4,36,13.87,43989.7,37,0.7588
3603662,EAGLES NEST GOLF COURSE NO1 POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.47,12.4,36,13.87,43989.7,37,6.7208000000000006
5104047,NEVER SUMMER LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,283.81,39.0,51,13.87,43989.7,37,21.138
5104041,KLEINS FISH POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.0,3.89,51,13.87,43989.7,37,2.1083800000000004
3603673,COUNIHAN POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,31.08,2.0,36,13.87,43989.7,37,1.084
5104043,KLEINS FISH POND NO 4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.26,4.89,51,13.87,43989.7,37,2.65038
3603664,EAGLES NEST GOLF COURSE NO 4 SOUTH POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.5,3.3,36,13.87,43989.7,37,1.7886
3603674,DOENZ POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.38,1.5,36,13.87,43989.7,37,0.8130000000000001
5104038,GORE RESERVOIR NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,282.27,3.0,51,13.87,43989.7,37,1.6260000000000001
5104032,WHITING RESERVOIR NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.89,1.5,51,13.87,43989.7,37,0.8130000000000001
5104013,DOE CREEK RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.18,3.37,51,13.87,43989.7,37,1.8265400000000003
5104010,MURPHY RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.65,13.5,51,13.87,43989.7,37,7.317
3603678,SOUTH POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.31,4.0,36,13.87,43989.7,37,2.168
5104025,ROBINSON SWAN DITCH NO 1 POND 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.68,1.0,51,13.87,43989.7,37,0.542
5200662,BEST DITCH,3704516,HOMESTAKE PROJ RESERVOIR,0.542,11.1,20.8,52,13.87,43989.7,37,11.273600000000002
3603651,FAUSEL POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,36.75,1.0,36,13.87,43989.7,37,0.542
5104012,COTTONWOOD RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.42,86.12,51,13.87,43989.7,37,46.677040000000005
5104033,YOUNG LIFE POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,6.46,10.4,51,13.87,43989.7,37,5.636800000000001
5104022,PASCAL POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.83,1.4,51,13.87,43989.7,37,0.7588
3603652,FAUSEL POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,36.51,40.0,36,13.87,43989.7,37,21.68
3603667,EAGLES NEST GOLF COURSE NO 9 SOUTH POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.01,2.3,36,13.87,43989.7,37,1.2466
5104019,KOVACS POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.0,1.05,51,13.87,43989.7,37,0.5691
5104062,KESSLER RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.51,1.1,51,13.87,43989.7,37,0.5962000000000001
5203961,OLSEN RESERVOIR NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.09,2.511,52,13.87,43989.7,37,1.3609620000000002
3603655,BARBER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,36.81,5.2,36,13.87,43989.7,37,2.8184000000000005
5104037,C LAZY U FISH POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.42,6.0,51,13.87,43989.7,37,3.2520000000000002
3603675,LOWER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.28,0.6,36,13.87,43989.7,37,0.3252
5104018,KOVACS POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.0,0.65,51,13.87,43989.7,37,0.35230000000000006
5104057,CORRAL CREEK POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.06,5.0,51,13.87,43989.7,37,2.71
3603656,YOSUICHI RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.51,1.75,36,13.87,43989.7,37,0.9485000000000001
5104054,ECKER POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,10.49,7.0,51,13.87,43989.7,37,3.7940000000000005
5104027,ROBINSON SWAN DITCH NO 1 POND 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.7,0.6,51,13.87,43989.7,37,0.3252
3703748,COLLETT POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,19.63,8.0,37,13.87,43989.7,37,4.336
5203962,OLSEN RESERVOIR NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.09,2.289,52,13.87,43989.7,37,1.2406380000000001
3602045,MIN FLOW BLUE RIVER 7 - ROCK CK TO WILLOW CK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,35.6,75.0,36,13.87,43989.7,37,40.650000000000006
5303989,NOBLE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.92,32.6,53,13.87,43989.7,37,17.669200000000004
5303994,SAWMILL RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.15,10.15,53,13.87,43989.7,37,5.5013000000000005
3603542,GOOSE PASTURE TARN,3704516,HOMESTAKE PROJ RESERVOIR,0.542,58.62,1498.73,36,13.87,43989.7,37,812.3116600000001
5303995,STERNER RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,25.29,532.1,53,13.87,43989.7,37,288.39820000000003
5303996,STOUT RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,6.69,8.26,53,13.87,43989.7,37,4.47692
3602049,MIN FLOW BLUE RIVER 11 - GMR TO COLORADO RIVER,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.02,60.0,36,13.87,43989.7,37,32.52
5303998,TEPE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.35,10.52,53,13.87,43989.7,37,5.70184
3602048,MIN FLOW BLUE RIVER 10 - SLATE CK TO GMR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,22.86,125.0,36,13.87,43989.7,37,67.75
5304002,TRAIL RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,6.05,29.97,53,13.87,43989.7,37,16.24374
5304004,WOHLER RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.11,110.71,53,13.87,43989.7,37,60.00482
3602047,MIN FLOW BLUE RIVER 9 - BOULDER CK TO SLATE CK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,29.76,125.0,36,13.87,43989.7,37,67.75
5304013,GEORGE A GATES RES NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.86,6.0,53,13.87,43989.7,37,3.2520000000000002
5304014,GEORGE A GATES RES NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.18,18.0,53,13.87,43989.7,37,9.756
3602046,MIN FLOW BLUE RIVER 8 - ROCK CK TO BOULDER CK,3704516,HOMESTAKE PROJ RESERVOIR,0.542,33.97,115.0,36,13.87,43989.7,37,62.330000000000005
5304015,HERRES POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.2,0.16399999999999998,53,13.87,43989.7,37,0.088888
3603543,GREEN MOUNTAIN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,15.77,209199.0,36,13.87,43989.7,37,113385.85800000001
5303988,NEWTON GULCH RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,12.92,495.77,53,13.87,43989.7,37,268.70734
5303983,MCCOY RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.04,24.84,53,13.87,43989.7,37,13.463280000000001
3603578,GRIGGS RESERVOIR NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.45,34.734,36,13.87,43989.7,37,18.825828
3603581,GRIGGS RESERVOIR NO 6,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.51,1.2,36,13.87,43989.7,37,0.6504
5303571,PERRY POND NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.83,3.49,53,13.87,43989.7,37,1.8915800000000003
5303587,KIDS POND,3704516,HOMESTAKE PROJ RESERVOIR,0.542,223.43,4.2,53,13.87,43989.7,37,2.2764
3603580,GRIGGS RESERVOIR NO 5,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.46,2.3,36,13.87,43989.7,37,1.2466
5303952,A J RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,9.33,22.24,53,13.87,43989.7,37,12.05408
3603579,GRIGGS RESERVOIR NO 4,3704516,HOMESTAKE PROJ RESERVOIR,0.542,0.18,4.1,36,13.87,43989.7,37,2.2222
5303960,CRESENT LAKE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.17,237.247,53,13.87,43989.7,37,128.58787400000003
5303979,KING MOUNTAIN RES-UPPER,3704516,HOMESTAKE PROJ RESERVOIR,0.542,13.7,25.08,53,13.87,43989.7,37,13.59336
3603574,MIN LAKE CLIFF LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,8.63,271.0,36,13.87,43989.7,37,146.882
5303966,GRIMES BROOKS RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,5.95,554.06,53,13.87,43989.7,37,300.30052
3603573,MIN LAKE BOULDER LAKE,3704516,HOMESTAKE PROJ RESERVOIR,0.542,4.43,8.0,36,13.87,43989.7,37,4.336
5303972,HIDDEN SPRINGS RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,6.55,53.82,53,13.87,43989.7,37,29.170440000000003
3603555,LOST LAKE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,23.9,75.0,36,13.87,43989.7,37,40.650000000000006
5303978,KELLY RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,20.33,226.22,53,13.87,43989.7,37,122.61124000000001
5304017,JACK HILL RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,0.542,2.23,2.75,53,13.87,43989.7,37,1.4905000000000002
5304019,LYLE FISH POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.86,0.826,53,13.87,43989.7,37,0.44769200000000003
5303569,PERRY POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,1.83,1.41,53,13.87,43989.7,37,0.76422
5304020,MACKINAW LAKE RES NO 2,3704516,HOMESTAKE PROJ RESERVOIR,0.542,7.61,79.028,53,13.87,43989.7,37,42.83317600000001
5304046,RED DIRT POND NO 3,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.35,1.5,53,13.87,43989.7,37,0.8130000000000001
5304047,RUSSELL POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,0.542,3.67,7.2,53,13.87,43989.7,37,3.9024000000000005
