analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3803522,PPLTD POND NO. 5,7200646,GRAND VALLEY PROJECT,10.25,11.03,0.89,38,61.8,2313.7,72,9.1225
3802114,MIN FLOW CRYSTAL R LOWER,7200646,GRAND VALLEY PROJECT,10.25,0.0,100.0,38,61.8,2313.7,72,1025.0
3801773,ALICIA LAKE RES DIR FLOW,7200646,GRAND VALLEY PROJECT,10.25,6.85,15.0,38,61.8,2313.7,72,153.75
3801775,WOODS LAKE RES DIR FLOW,7200646,GRAND VALLEY PROJECT,10.25,7.69,15.0,38,61.8,2313.7,72,153.75
3802006,MIN FLOW CRYSTAL R U MID,7200646,GRAND VALLEY PROJECT,10.25,31.47,45.0,38,61.8,2313.7,72,461.25
3802007,MIN FLOW CRYSTAL R UPPER,7200646,GRAND VALLEY PROJECT,10.25,31.47,35.0,38,61.8,2313.7,72,358.75
3802010,MIN FLOW S FK CRYSTAL R,7200646,GRAND VALLEY PROJECT,10.25,0.0,17.0,38,61.8,2313.7,72,174.25
3802011,MIN FLOW N FK CRYSTAL R,7200646,GRAND VALLEY PROJECT,10.25,0.0,20.0,38,61.8,2313.7,72,205.0
3802020,MIN FLOW FRYINGPAN R MID,7200646,GRAND VALLEY PROJECT,10.25,23.52,200.0,38,61.8,2313.7,72,2050.0
3802029,MIN FLOW HUNTER CR MID,7200646,GRAND VALLEY PROJECT,10.25,8.16,17.0,38,61.8,2313.7,72,174.25
3802044,MIN FLOW FRYINGPAN R UP,7200646,GRAND VALLEY PROJECT,10.25,28.33,12.0,38,61.8,2313.7,72,123.0
3802077,MIN FLOW FRYINGPAN R LOW,7200646,GRAND VALLEY PROJECT,10.25,0.01,110.0,38,61.8,2313.7,72,1127.5
3802111,MIN FLOW ROARING FORK 4,7200646,GRAND VALLEY PROJECT,10.25,25.85,55.0,38,61.8,2313.7,72,563.75
3802112,MIN FLOW ROARING FORK 5,7200646,GRAND VALLEY PROJECT,10.25,12.83,75.0,38,61.8,2313.7,72,768.75
3802115,MIN FLOW CRYSTAL R L MID,7200646,GRAND VALLEY PROJECT,10.25,14.01,80.0,38,61.8,2313.7,72,820.0
3803521,PPLTD POND NO. 4,7200646,GRAND VALLEY PROJECT,10.25,11.04,0.09,38,61.8,2313.7,72,0.9225
3802116,MIN FLOW AVALANCHE CREEK,7200646,GRAND VALLEY PROJECT,10.25,0.03,22.0,38,61.8,2313.7,72,225.5
3803500,UNIFYING FIELDS POND # 1,7200646,GRAND VALLEY PROJECT,10.25,0.24,0.435,38,61.8,2313.7,72,4.45875
3803501,UNIFYING FIELDS POND # 2,7200646,GRAND VALLEY PROJECT,10.25,0.13,0.825,38,61.8,2313.7,72,8.456249999999999
3803502,UNIFYING FIELDS POND # 3,7200646,GRAND VALLEY PROJECT,10.25,0.13,0.156,38,61.8,2313.7,72,1.599
3803504,FLYING ELK POND NO 1,7200646,GRAND VALLEY PROJECT,10.25,3.71,1.41,38,61.8,2313.7,72,14.452499999999999
3803508,TEAL POND,7200646,GRAND VALLEY PROJECT,10.25,1.89,0.9,38,61.8,2313.7,72,9.225
3803511,STAINTON POND NO 7,7200646,GRAND VALLEY PROJECT,10.25,5.93,4.74,38,61.8,2313.7,72,48.585
3803512,STAINTON POND NO 8,7200646,GRAND VALLEY PROJECT,10.25,5.62,0.224,38,61.8,2313.7,72,2.2960000000000003
3803514,DARIEN POND,7200646,GRAND VALLEY PROJECT,10.25,0.19,1.0,38,61.8,2313.7,72,10.25
3803515,LAZY O RESERVOIR NO. 2,7200646,GRAND VALLEY PROJECT,10.25,1.24,25.49,38,61.8,2313.7,72,261.2725
3803516,JIGSAW POND,7200646,GRAND VALLEY PROJECT,10.25,3.85,0.38,38,61.8,2313.7,72,3.895
3803520,PPLTD POND NO. 3,7200646,GRAND VALLEY PROJECT,10.25,11.05,0.7,38,61.8,2313.7,72,7.175
3803760,WOODS LAKE RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,7.32,279.55,38,61.8,2313.7,72,2865.3875000000003
3904013,NOSR E PARACHUTE CR RES,7200646,GRAND VALLEY PROJECT,10.25,14.39,10000.0,39,61.8,2313.7,72,102500.0
3803674,WILDCAT POND NO 10,7200646,GRAND VALLEY PROJECT,10.25,0.25,2.75,38,61.8,2313.7,72,28.1875
3804050,POPCORN POND,7200646,GRAND VALLEY PROJECT,10.25,50.66,0.055,38,61.8,2313.7,72,0.56375
3804035,MEXICAN CUT NAT POND 02,7200646,GRAND VALLEY PROJECT,10.25,4.0,1.18,38,61.8,2313.7,72,12.094999999999999
3804036,MEXICAN CUT NAT POND 03,7200646,GRAND VALLEY PROJECT,10.25,4.0,0.14,38,61.8,2313.7,72,1.435
3804037,MEXICAN CUT NAT POND 04,7200646,GRAND VALLEY PROJECT,10.25,4.0,0.96,38,61.8,2313.7,72,9.84
3804038,MEXICAN CUT NAT POND 05,7200646,GRAND VALLEY PROJECT,10.25,4.0,0.33,38,61.8,2313.7,72,3.3825000000000003
3804039,MEXICAN CUT NAT POND 06,7200646,GRAND VALLEY PROJECT,10.25,4.0,0.16,38,61.8,2313.7,72,1.6400000000000001
3804040,MEXICAN CUT NAT POND 07,7200646,GRAND VALLEY PROJECT,10.25,4.0,0.1,38,61.8,2313.7,72,1.0250000000000001
3804041,MEXICAN CUT NAT POND 08,7200646,GRAND VALLEY PROJECT,10.25,4.0,1.35,38,61.8,2313.7,72,13.8375
3804042,MEXICAN CUT NAT POND 09,7200646,GRAND VALLEY PROJECT,10.25,4.0,0.12,38,61.8,2313.7,72,1.23
3804043,MEXICAN CUT NAT POND 10,7200646,GRAND VALLEY PROJECT,10.25,4.0,0.56,38,61.8,2313.7,72,5.74
3804044,MEXICAN CUT NAT POND 11,7200646,GRAND VALLEY PROJECT,10.25,4.0,8.54,38,61.8,2313.7,72,87.535
3804045,MEXICAN CUT NAT POND 12,7200646,GRAND VALLEY PROJECT,10.25,4.0,0.68,38,61.8,2313.7,72,6.970000000000001
3804046,MEXICAN CUT NAT POND 13,7200646,GRAND VALLEY PROJECT,10.25,4.0,0.25,38,61.8,2313.7,72,2.5625
3804047,MEXICAN CUT NAT POND 14,7200646,GRAND VALLEY PROJECT,10.25,4.0,0.71,38,61.8,2313.7,72,7.2775
3804051,EASTWICK RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,2.97,4.184,38,61.8,2313.7,72,42.886
3804207,ROSE RANCH POND NO.10,7200646,GRAND VALLEY PROJECT,10.25,8.21,4.51,38,61.8,2313.7,72,46.2275
3804052,OH-BE-JOYFUL POND,7200646,GRAND VALLEY PROJECT,10.25,1.14,3.02,38,61.8,2313.7,72,30.955000000000002
3804057,MAROLT RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,3.23,21.1,38,61.8,2313.7,72,216.275
3804060,MITCHELL POND NO 1,7200646,GRAND VALLEY PROJECT,10.25,1.96,10.0,38,61.8,2313.7,72,102.5
3804066,ELK MOUNTAIN RES UPPER,7200646,GRAND VALLEY PROJECT,10.25,11.42,8.0,38,61.8,2313.7,72,82.0
3804068,UPPER HENRY POND,7200646,GRAND VALLEY PROJECT,10.25,8.47,3.0,38,61.8,2313.7,72,30.75
3804069,HENRY RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,8.47,7.0,38,61.8,2313.7,72,71.75
3804070,OYS POND,7200646,GRAND VALLEY PROJECT,10.25,1.44,0.37,38,61.8,2313.7,72,3.7925
3804072,HIPP-BRIN POND,7200646,GRAND VALLEY PROJECT,10.25,20.59,1.85,38,61.8,2313.7,72,18.962500000000002
3804073,TREASURE MOUNTAIN LAKE,7200646,GRAND VALLEY PROJECT,10.25,29.24,5.0,38,61.8,2313.7,72,51.25
3804074,SADDLE POND,7200646,GRAND VALLEY PROJECT,10.25,1.14,40.0,38,61.8,2313.7,72,410.0
3804075,MIDDLE HENRY POND,7200646,GRAND VALLEY PROJECT,10.25,8.33,4.94,38,61.8,2313.7,72,50.635000000000005
3804076,BISHOP POND,7200646,GRAND VALLEY PROJECT,10.25,8.29,2.68,38,61.8,2313.7,72,27.470000000000002
3804079,HECKERT POND,7200646,GRAND VALLEY PROJECT,10.25,23.03,0.25,38,61.8,2313.7,72,2.5625
3804032,HARVEY POND NO 11,7200646,GRAND VALLEY PROJECT,10.25,8.03,0.792,38,61.8,2313.7,72,8.118
3804031,HARVEY POND NO 10,7200646,GRAND VALLEY PROJECT,10.25,8.32,0.162,38,61.8,2313.7,72,1.6605
3804030,HARVEY POND NO 09,7200646,GRAND VALLEY PROJECT,10.25,8.32,0.23,38,61.8,2313.7,72,2.3575
3804029,HARVEY POND NO 08,7200646,GRAND VALLEY PROJECT,10.25,8.32,2.349,38,61.8,2313.7,72,24.077250000000003
3803992,WEXNER POND,7200646,GRAND VALLEY PROJECT,10.25,44.3,5.9,38,61.8,2313.7,72,60.475
3803993,KOPP POND,7200646,GRAND VALLEY PROJECT,10.25,38.05,4.0,38,61.8,2313.7,72,41.0
3803996,FOX POND,7200646,GRAND VALLEY PROJECT,10.25,1.08,0.26,38,61.8,2313.7,72,2.665
3803998,FIREFLY POND,7200646,GRAND VALLEY PROJECT,10.25,15.89,1.5,38,61.8,2313.7,72,15.375
3804000,BEAVER LAKE,7200646,GRAND VALLEY PROJECT,10.25,31.31,72.5,38,61.8,2313.7,72,743.125
3804006,WATKINS POND NO 1,7200646,GRAND VALLEY PROJECT,10.25,6.33,0.75,38,61.8,2313.7,72,7.6875
3804007,WATKINS POND NO 2,7200646,GRAND VALLEY PROJECT,10.25,6.29,0.75,38,61.8,2313.7,72,7.6875
3804008,WATKINS POND NO 3,7200646,GRAND VALLEY PROJECT,10.25,6.28,0.1,38,61.8,2313.7,72,1.0250000000000001
3803746,TAGERT LAKE,7200646,GRAND VALLEY PROJECT,10.25,53.2,22.3,38,61.8,2313.7,72,228.57500000000002
3804010,NORTH POLE RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,36.16,3.5,38,61.8,2313.7,72,35.875
3804011,MAROLT POND,7200646,GRAND VALLEY PROJECT,10.25,3.94,9.93,38,61.8,2313.7,72,101.7825
3804012,DUCK POND OWL CR,7200646,GRAND VALLEY PROJECT,10.25,4.07,0.1,38,61.8,2313.7,72,1.0250000000000001
3804013,ELK WALLOW POND,7200646,GRAND VALLEY PROJECT,10.25,4.15,0.2,38,61.8,2313.7,72,2.0500000000000003
3804014,SLOSS SPRING & RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,9.48,16.5,38,61.8,2313.7,72,169.125
3804015,SNOBBLE SP & FISH POND,7200646,GRAND VALLEY PROJECT,10.25,43.89,2.0,38,61.8,2313.7,72,20.5
3804016,MAGNIFICO PONDS,7200646,GRAND VALLEY PROJECT,10.25,44.41,5.36,38,61.8,2313.7,72,54.940000000000005
3804017,DUROUX JAFFEE STO TANK,7200646,GRAND VALLEY PROJECT,10.25,38.85,0.0028,38,61.8,2313.7,72,0.0287
3804018,ASPEN SKI CORP ST TANK 1,7200646,GRAND VALLEY PROJECT,10.25,46.13,0.0921,38,61.8,2313.7,72,0.944025
3803745,ST JOHN RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,3.83,4.0576,38,61.8,2313.7,72,41.590399999999995
3804020,FRANK POND 2,7200646,GRAND VALLEY PROJECT,10.25,2.72,0.35700000000000004,38,61.8,2313.7,72,3.6592500000000006
3804022,CHAIR MOUNTAIN POND,7200646,GRAND VALLEY PROJECT,10.25,24.77,1.5,38,61.8,2313.7,72,15.375
3804023,HARVEY POND NO 02,7200646,GRAND VALLEY PROJECT,10.25,8.2,0.848,38,61.8,2313.7,72,8.692
3804024,HARVEY POND NO 03,7200646,GRAND VALLEY PROJECT,10.25,8.59,0.105,38,61.8,2313.7,72,1.07625
3804025,HARVEY POND NO 04,7200646,GRAND VALLEY PROJECT,10.25,8.03,0.285,38,61.8,2313.7,72,2.9212499999999997
3804026,HARVEY POND NO 05,7200646,GRAND VALLEY PROJECT,10.25,8.32,0.21,38,61.8,2313.7,72,2.1525
3804027,HARVEY POND NO 06,7200646,GRAND VALLEY PROJECT,10.25,8.32,0.138,38,61.8,2313.7,72,1.4145
3804028,HARVEY POND NO 07,7200646,GRAND VALLEY PROJECT,10.25,8.32,0.126,38,61.8,2313.7,72,1.2915
3803743,SMITH RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,3.56,12.305,38,61.8,2313.7,72,126.12625
3804083,WATKINS POND NO 4,7200646,GRAND VALLEY PROJECT,10.25,6.29,0.98,38,61.8,2313.7,72,10.045
3804084,WATKINS POND NO 5,7200646,GRAND VALLEY PROJECT,10.25,6.17,2.8,38,61.8,2313.7,72,28.7
3804129,MCCABE POND NO 16,7200646,GRAND VALLEY PROJECT,10.25,2.54,0.02,38,61.8,2313.7,72,0.20500000000000002
3804131,MCCABE POND NO 18,7200646,GRAND VALLEY PROJECT,10.25,1.44,0.14,38,61.8,2313.7,72,1.435
3804132,MCCABE POND NO 19,7200646,GRAND VALLEY PROJECT,10.25,4.79,0.14,38,61.8,2313.7,72,1.435
3804134,MCCABE POND NO 21,7200646,GRAND VALLEY PROJECT,10.25,4.59,0.14,38,61.8,2313.7,72,1.435
3803740,RALSTON RESERVOIR NO 1,7200646,GRAND VALLEY PROJECT,10.25,1.89,79.9,38,61.8,2313.7,72,818.975
3804137,OGARA POND,7200646,GRAND VALLEY PROJECT,10.25,0.0,2.0,38,61.8,2313.7,72,20.5
3804138,MCCLOSKEY POND NO 2,7200646,GRAND VALLEY PROJECT,10.25,1.31,1.0,38,61.8,2313.7,72,10.25
3804139,ASPCOL POND,7200646,GRAND VALLEY PROJECT,10.25,40.35,27.3,38,61.8,2313.7,72,279.825
3804140,ABBOTT POND,7200646,GRAND VALLEY PROJECT,10.25,40.35,15.0,38,61.8,2313.7,72,153.75
3804141,ADCOCK POND,7200646,GRAND VALLEY PROJECT,10.25,20.33,0.48,38,61.8,2313.7,72,4.92
3804146,BRITVAR POND,7200646,GRAND VALLEY PROJECT,10.25,0.0,0.23,38,61.8,2313.7,72,2.3575
3804147,CAP-K POND NO 1,7200646,GRAND VALLEY PROJECT,10.25,9.3,3.03,38,61.8,2313.7,72,31.057499999999997
3804148,CAP-K POND NO 2,7200646,GRAND VALLEY PROJECT,10.25,8.98,1.65,38,61.8,2313.7,72,16.912499999999998
3804149,CAP-K POND NO 3,7200646,GRAND VALLEY PROJECT,10.25,8.94,1.1,38,61.8,2313.7,72,11.275
3804150,DANS POND,7200646,GRAND VALLEY PROJECT,10.25,2.51,0.5,38,61.8,2313.7,72,5.125
3804151,ELECTRIC-ART POND,7200646,GRAND VALLEY PROJECT,10.25,44.96,0.3,38,61.8,2313.7,72,3.0749999999999997
3804154,KODIAK LAKE,7200646,GRAND VALLEY PROJECT,10.25,21.58,56.62,38,61.8,2313.7,72,580.355
3804155,PALMER PIPELINE NO 1 POND,7200646,GRAND VALLEY PROJECT,10.25,19.24,0.11,38,61.8,2313.7,72,1.1275
3804156,PINYON POND,7200646,GRAND VALLEY PROJECT,10.25,21.58,5.5,38,61.8,2313.7,72,56.375
3804157,STOUFFER POND,7200646,GRAND VALLEY PROJECT,10.25,49.3,0.59,38,61.8,2313.7,72,6.047499999999999
3804158,ZIFF POND,7200646,GRAND VALLEY PROJECT,10.25,1.14,2.81,38,61.8,2313.7,72,28.802500000000002
3804174,OWL CR RANCH S. POND NO1,7200646,GRAND VALLEY PROJECT,10.25,2.89,0.11,38,61.8,2313.7,72,1.1275
3804184,CHAPMAN RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,26.22,118.8,38,61.8,2313.7,72,1217.7
3804185,DIEMER RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,0.74,19.1,38,61.8,2313.7,72,195.775
3804199,DUMP POOL NO 2,7200646,GRAND VALLEY PROJECT,10.25,35.52,1.0,38,61.8,2313.7,72,10.25
3804202,ROSE RANCH POND NO.5,7200646,GRAND VALLEY PROJECT,10.25,5.77,18.26,38,61.8,2313.7,72,187.16500000000002
3804203,ROSE RANCH POND NO.6,7200646,GRAND VALLEY PROJECT,10.25,6.11,17.67,38,61.8,2313.7,72,181.1175
3804204,ROSE RANCH POND NO.7,7200646,GRAND VALLEY PROJECT,10.25,6.14,12.49,38,61.8,2313.7,72,128.0225
3804130,MCCABE POND NO 17,7200646,GRAND VALLEY PROJECT,10.25,1.93,2.5,38,61.8,2313.7,72,25.625
3804128,MCCABE POND NO 15,7200646,GRAND VALLEY PROJECT,10.25,2.58,0.02,38,61.8,2313.7,72,0.20500000000000002
3804085,WATKINS POND NO 6,7200646,GRAND VALLEY PROJECT,10.25,6.18,0.35,38,61.8,2313.7,72,3.5875
3804127,MCCABE POND NO 14,7200646,GRAND VALLEY PROJECT,10.25,2.58,0.02,38,61.8,2313.7,72,0.20500000000000002
3804086,PACO POND,7200646,GRAND VALLEY PROJECT,10.25,1.44,0.35,38,61.8,2313.7,72,3.5875
3804087,CRYSTAL SPRING LAKE,7200646,GRAND VALLEY PROJECT,10.25,2.75,72.0,38,61.8,2313.7,72,738.0
3804088,BROOKE POND,7200646,GRAND VALLEY PROJECT,10.25,2.97,0.54,38,61.8,2313.7,72,5.535
3804091,LOUSHIN RESERVOIR NO 1,7200646,GRAND VALLEY PROJECT,10.25,50.23,2.6,38,61.8,2313.7,72,26.650000000000002
3804092,MCCLOSKEY POND,7200646,GRAND VALLEY PROJECT,10.25,1.56,0.37,38,61.8,2313.7,72,3.7925
3804097,MOSHER POND NO 1,7200646,GRAND VALLEY PROJECT,10.25,4.05,0.1,38,61.8,2313.7,72,1.0250000000000001
3804098,MOSHER POND NO 2,7200646,GRAND VALLEY PROJECT,10.25,4.06,0.1,38,61.8,2313.7,72,1.0250000000000001
3804099,OH-BE-JOYFUL RESERVOIR 1,7200646,GRAND VALLEY PROJECT,10.25,1.13,3.5,38,61.8,2313.7,72,35.875
3804100,MOON RUN RANCH POND,7200646,GRAND VALLEY PROJECT,10.25,8.64,1.4,38,61.8,2313.7,72,14.35
3804106,BIG SKY POND NO 1,7200646,GRAND VALLEY PROJECT,10.25,2.73,2.75,38,61.8,2313.7,72,28.1875
3804107,BIG SKY POND NO 2,7200646,GRAND VALLEY PROJECT,10.25,2.72,1.76,38,61.8,2313.7,72,18.04
3804108,BIG SKY POND NO 3,7200646,GRAND VALLEY PROJECT,10.25,2.7,0.294,38,61.8,2313.7,72,3.0134999999999996
3804110,SUNNYSIDE GRAVEL PIT PND,7200646,GRAND VALLEY PROJECT,10.25,16.81,3.2,38,61.8,2313.7,72,32.800000000000004
3804111,WARREN LAKE NO 2,7200646,GRAND VALLEY PROJECT,10.25,49.54,15.0,38,61.8,2313.7,72,153.75
3804112,WARREN LAKE NO 3,7200646,GRAND VALLEY PROJECT,10.25,49.54,34.0,38,61.8,2313.7,72,348.5
3804113,WARREN LAKE NO 4,7200646,GRAND VALLEY PROJECT,10.25,49.54,66.0,38,61.8,2313.7,72,676.5
3804116,MCCABE POND NO 3,7200646,GRAND VALLEY PROJECT,10.25,1.44,0.62,38,61.8,2313.7,72,6.3549999999999995
3804117,MCCABE POND NO 4,7200646,GRAND VALLEY PROJECT,10.25,1.44,0.3,38,61.8,2313.7,72,3.0749999999999997
3804118,MCCABE POND NO 5,7200646,GRAND VALLEY PROJECT,10.25,1.44,4.13,38,61.8,2313.7,72,42.332499999999996
3804119,MCCABE POND NO 6,7200646,GRAND VALLEY PROJECT,10.25,1.44,1.26,38,61.8,2313.7,72,12.915000000000001
3804120,MCCABE POND NO 7,7200646,GRAND VALLEY PROJECT,10.25,1.44,0.14,38,61.8,2313.7,72,1.435
3804121,MCCABE POND NO 8,7200646,GRAND VALLEY PROJECT,10.25,4.71,0.1,38,61.8,2313.7,72,1.0250000000000001
3804122,MCCABE POND NO 9,7200646,GRAND VALLEY PROJECT,10.25,5.57,1.06,38,61.8,2313.7,72,10.865
3804123,MCCABE POND NO 10,7200646,GRAND VALLEY PROJECT,10.25,5.64,0.05,38,61.8,2313.7,72,0.5125000000000001
3804124,MCCABE POND NO 11,7200646,GRAND VALLEY PROJECT,10.25,5.71,0.03,38,61.8,2313.7,72,0.3075
3804125,MCCABE POND NO 12,7200646,GRAND VALLEY PROJECT,10.25,1.44,0.03,38,61.8,2313.7,72,0.3075
3804126,MCCABE POND NO 13,7200646,GRAND VALLEY PROJECT,10.25,1.44,0.03,38,61.8,2313.7,72,0.3075
3803990,STAINTON POND NO 3,7200646,GRAND VALLEY PROJECT,10.25,5.46,14.86,38,61.8,2313.7,72,152.315
3803989,STAINTON POND NO 1,7200646,GRAND VALLEY PROJECT,10.25,5.17,1.0,38,61.8,2313.7,72,10.25
3803988,STAINTON POND NO 2,7200646,GRAND VALLEY PROJECT,10.25,5.26,1.0,38,61.8,2313.7,72,10.25
3803801,HIGNETT POND,7200646,GRAND VALLEY PROJECT,10.25,5.55,1.8,38,61.8,2313.7,72,18.45
3803803,FULLER POND,7200646,GRAND VALLEY PROJECT,10.25,6.42,0.3,38,61.8,2313.7,72,3.0749999999999997
3803807,ASPEN GERBAZ WTR SYS RES,7200646,GRAND VALLEY PROJECT,10.25,3.53,6.91,38,61.8,2313.7,72,70.8275
3803754,WARREN LAKE NO 1,7200646,GRAND VALLEY PROJECT,10.25,49.51,72.0,38,61.8,2313.7,72,738.0
3803820,EAGLEMONT STORAGE POND,7200646,GRAND VALLEY PROJECT,10.25,7.13,2.2,38,61.8,2313.7,72,22.55
3803821,ELAM POND NO 1 & NO 2,7200646,GRAND VALLEY PROJECT,10.25,0.69,42.0,38,61.8,2313.7,72,430.5
3803822,COLE POND,7200646,GRAND VALLEY PROJECT,10.25,2.98,2.0,38,61.8,2313.7,72,20.5
3803823,FINLEY RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,6.7,1.5,38,61.8,2313.7,72,15.375
3803826,HARVEY POND NO 01,7200646,GRAND VALLEY PROJECT,10.25,8.03,0.773,38,61.8,2313.7,72,7.92325
3803827,HAWK GULCH RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,1.46,12.44,38,61.8,2313.7,72,127.50999999999999
3803829,HIGHLAND POND NO 1,7200646,GRAND VALLEY PROJECT,10.25,2.26,1.9,38,61.8,2313.7,72,19.474999999999998
3803830,HUNTER CREEK RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,2.78,27.0,38,61.8,2313.7,72,276.75
3803832,JACOBSON LAKES & PONDS,7200646,GRAND VALLEY PROJECT,10.25,0.02,204.0,38,61.8,2313.7,72,2091.0
3803835,LAKE DEBORAH,7200646,GRAND VALLEY PROJECT,10.25,10.31,317.5,38,61.8,2313.7,72,3254.375
3803837,LOUSHIN RESERVOIR NO 2,7200646,GRAND VALLEY PROJECT,10.25,50.23,4.24,38,61.8,2313.7,72,43.46
3803844,MARTIN RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,10.6,39.43,38,61.8,2313.7,72,404.15749999999997
3803846,MCS POND NO 1,7200646,GRAND VALLEY PROJECT,10.25,7.34,0.33,38,61.8,2313.7,72,3.3825000000000003
3803848,METCALF POND,7200646,GRAND VALLEY PROJECT,10.25,1.44,0.5,38,61.8,2313.7,72,5.125
3803849,MEXICAN CUT NAT POND 01,7200646,GRAND VALLEY PROJECT,10.25,4.0,0.23,38,61.8,2313.7,72,2.3575
3803852,ORLOSKY RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,31.56,11.25,38,61.8,2313.7,72,115.3125
3803853,ORLOSKY RESERVOIR NO 2,7200646,GRAND VALLEY PROJECT,10.25,31.51,36.15,38,61.8,2313.7,72,370.53749999999997
3803854,OVERLAND CREEK RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,3.72,1.0,38,61.8,2313.7,72,10.25
3803752,VON SPRINGS RESERVOIR 2,7200646,GRAND VALLEY PROJECT,10.25,4.07,248.19,38,61.8,2313.7,72,2543.9474999999998
3803865,ROARING FORK RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,61.89,5.0,38,61.8,2313.7,72,51.25
3803866,ROY FISH PONDS 1 AND 2,7200646,GRAND VALLEY PROJECT,10.25,3.29,0.75,38,61.8,2313.7,72,7.6875
3803871,BABBISH GULCH RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,9.67,4.33,38,61.8,2313.7,72,44.3825
3803872,SHORT POND NO 1,7200646,GRAND VALLEY PROJECT,10.25,19.56,1.1633,38,61.8,2313.7,72,11.923825
3803873,SIMONS PONDS NO 1 AND 2,7200646,GRAND VALLEY PROJECT,10.25,0.34,1.0,38,61.8,2313.7,72,10.25
3803802,SNYDER POND,7200646,GRAND VALLEY PROJECT,10.25,6.42,0.1,38,61.8,2313.7,72,1.0250000000000001
3803799,WILSON RESERVOIR NO 2,7200646,GRAND VALLEY PROJECT,10.25,0.51,0.5,38,61.8,2313.7,72,5.125
3803879,MIN LAKE SIBERIA LAKE,7200646,GRAND VALLEY PROJECT,10.25,2.3,59.5,38,61.8,2313.7,72,609.875
3803798,WILSON RESERVOIR NO 1,7200646,GRAND VALLEY PROJECT,10.25,0.23,0.3,38,61.8,2313.7,72,3.0749999999999997
3803762,MIN LAKE MEX CUT NAT P03,7200646,GRAND VALLEY PROJECT,10.25,4.01,0.14,38,61.8,2313.7,72,1.435
3803763,MIN LAKE MEX CUT NAT P04,7200646,GRAND VALLEY PROJECT,10.25,4.01,0.96,38,61.8,2313.7,72,9.84
3803764,MIN LAKE MEX CUT NAT P05,7200646,GRAND VALLEY PROJECT,10.25,4.01,0.33,38,61.8,2313.7,72,3.3825000000000003
3803765,MIN LAKE MEX CUT NAT P06,7200646,GRAND VALLEY PROJECT,10.25,4.0,0.16,38,61.8,2313.7,72,1.6400000000000001
3803766,MIN LAKE MEX CUT NAT P07,7200646,GRAND VALLEY PROJECT,10.25,4.0,0.1,38,61.8,2313.7,72,1.0250000000000001
3803767,MIN LAKE MEX CUT NAT P08,7200646,GRAND VALLEY PROJECT,10.25,4.0,1.35,38,61.8,2313.7,72,13.8375
3803768,MIN LAKE MEX CUT NAT P09,7200646,GRAND VALLEY PROJECT,10.25,4.0,0.12,38,61.8,2313.7,72,1.23
3803769,MIN LAKE MEX CUT NAT P10,7200646,GRAND VALLEY PROJECT,10.25,3.81,0.56,38,61.8,2313.7,72,5.74
3803770,MIN LAKE MEX CUT NAT P11,7200646,GRAND VALLEY PROJECT,10.25,4.0,8.54,38,61.8,2313.7,72,87.535
3803771,MIN LAKE MEX CUT NAT P16,7200646,GRAND VALLEY PROJECT,10.25,4.0,0.54,38,61.8,2313.7,72,5.535
3803772,MIN LAKE MEX CUT NAT P17,7200646,GRAND VALLEY PROJECT,10.25,3.82,0.17,38,61.8,2313.7,72,1.7425000000000002
3803773,CRAWFORD DAM NO 2,7200646,GRAND VALLEY PROJECT,10.25,3.96,28.41,38,61.8,2313.7,72,291.2025
3803774,CRAWFORD DAM NO 1,7200646,GRAND VALLEY PROJECT,10.25,3.67,160.0,38,61.8,2313.7,72,1640.0
3803775,GIGI POND,7200646,GRAND VALLEY PROJECT,10.25,32.38,1.0,38,61.8,2313.7,72,10.25
3803778,CRAWFORD DAM NO 3,7200646,GRAND VALLEY PROJECT,10.25,4.19,7.88,38,61.8,2313.7,72,80.77
3803779,GRIZZLY RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,6.61,400.0,38,61.8,2313.7,72,4100.0
3803780,LOST MAN RESERVOIR,7200646,GRAND VALLEY PROJECT,10.25,61.69,100.0,38,61.8,2313.7,72,1025.0
3803781,MIN LAKE THOMAS LAKE NO3,7200646,GRAND VALLEY PROJECT,10.25,9.62,9.0,38,61.8,2313.7,72,92.25
