,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
33756,2002-03-18T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
33757,2002-03-19T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
33758,2002-03-20T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
33759,2002-03-21T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
33760,2002-03-22T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
33761,2002-03-23T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
33762,2002-03-24T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
33763,2002-03-25T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
33764,2002-03-26T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
33765,2002-03-27T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
33766,2002-03-28T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
33767,2002-03-29T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
33768,2002-03-30T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
33769,2002-03-31T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34077,2002-03-01T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34078,2002-03-02T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34079,2002-03-03T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34080,2002-03-04T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34081,2002-03-05T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34082,2002-03-06T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34083,2002-03-07T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34084,2002-03-08T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34085,2002-03-09T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34086,2002-03-10T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34087,2002-03-11T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34088,2002-03-12T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34089,2002-03-13T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34090,2002-03-14T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34091,2002-03-15T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34092,2002-03-16T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34093,2002-03-17T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34094,2002-03-18T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34095,2002-03-19T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34096,2002-03-20T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34097,2002-03-21T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34098,2002-03-22T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34099,2002-03-23T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34100,2002-03-24T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34101,2002-03-25T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34102,2002-03-26T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34103,2002-03-27T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34104,2002-03-28T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34105,2002-03-29T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34106,2002-03-30T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34107,2002-03-31T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34415,2002-03-01T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34416,2002-03-02T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34417,2002-03-03T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34418,2002-03-04T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34419,2002-03-05T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34420,2002-03-06T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34421,2002-03-07T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34422,2002-03-08T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34423,2002-03-09T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34424,2002-03-10T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34425,2002-03-11T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34426,2002-03-12T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34427,2002-03-13T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34428,2002-03-14T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34429,2002-03-15T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34430,2002-03-16T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34431,2002-03-17T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34432,2002-03-18T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34433,2002-03-19T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34434,2002-03-20T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34435,2002-03-21T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34436,2002-03-22T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34437,2002-03-23T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34438,2002-03-24T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34439,2002-03-25T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34440,2002-03-26T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34441,2002-03-27T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34442,2002-03-28T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34443,2002-03-29T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34444,2002-03-30T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34445,2002-03-31T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34753,2002-03-01T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34754,2002-03-02T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34755,2002-03-03T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34756,2002-03-04T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34757,2002-03-05T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34758,2002-03-06T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34759,2002-03-07T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34760,2002-03-08T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34761,2002-03-09T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34762,2002-03-10T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34763,2002-03-11T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34764,2002-03-12T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34765,2002-03-13T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34766,2002-03-14T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34767,2002-03-15T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34768,2002-03-16T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34769,2002-03-17T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34770,2002-03-18T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34771,2002-03-19T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34772,2002-03-20T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34773,2002-03-21T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34774,2002-03-22T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34775,2002-03-23T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34776,2002-03-24T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34777,2002-03-25T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34778,2002-03-26T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34779,2002-03-27T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34780,2002-03-28T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34781,2002-03-29T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34782,2002-03-30T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
34783,2002-03-31T00:00:00.0000000,5000606,MISSOURI DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35091,2002-03-01T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35092,2002-03-02T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35093,2002-03-03T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35094,2002-03-04T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35095,2002-03-05T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35096,2002-03-06T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35097,2002-03-07T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35098,2002-03-08T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35099,2002-03-09T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35100,2002-03-10T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35101,2002-03-11T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35102,2002-03-12T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35103,2002-03-13T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35104,2002-03-14T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35105,2002-03-15T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35106,2002-03-16T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35107,2002-03-17T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35108,2002-03-18T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35109,2002-03-19T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35110,2002-03-20T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35111,2002-03-21T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35112,2002-03-22T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35113,2002-03-23T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35114,2002-03-24T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35115,2002-03-25T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35116,2002-03-26T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35117,2002-03-27T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35118,2002-03-28T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35119,2002-03-29T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35120,2002-03-30T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35121,2002-03-31T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35787,2002-03-01T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35788,2002-03-02T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35789,2002-03-03T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35790,2002-03-04T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35791,2002-03-05T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35792,2002-03-06T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35793,2002-03-07T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35794,2002-03-08T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35795,2002-03-09T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35796,2002-03-10T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35797,2002-03-11T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35798,2002-03-12T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35799,2002-03-13T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35800,2002-03-14T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35801,2002-03-15T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35802,2002-03-16T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35803,2002-03-17T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35804,2002-03-18T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35805,2002-03-19T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35806,2002-03-20T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35807,2002-03-21T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35808,2002-03-22T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35809,2002-03-23T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35810,2002-03-24T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35811,2002-03-25T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35812,2002-03-26T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35813,2002-03-27T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35814,2002-03-28T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35815,2002-03-29T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35816,2002-03-30T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
35817,2002-03-31T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
