,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
42285,2001-01-06T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42286,2001-01-07T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42287,2001-01-08T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42288,2001-01-09T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42289,2001-01-10T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42290,2001-01-11T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42291,2001-01-12T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42292,2001-01-13T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42293,2001-01-14T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42294,2001-01-15T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42295,2001-01-16T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42296,2001-01-17T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42297,2001-01-18T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42298,2001-01-19T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42299,2001-01-20T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42300,2001-01-21T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42301,2001-01-22T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42302,2001-01-23T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42303,2001-01-24T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42304,2001-01-25T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42305,2001-01-26T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42306,2001-01-27T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42307,2001-01-28T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42308,2001-01-29T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42309,2001-01-30T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42310,2001-01-31T00:00:00.0000000,5101070,HENDERSON MINE WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42701,2001-01-01T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42702,2001-01-02T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42703,2001-01-03T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42704,2001-01-04T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42705,2001-01-05T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42706,2001-01-06T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42707,2001-01-07T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42708,2001-01-08T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42709,2001-01-09T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42710,2001-01-10T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42711,2001-01-11T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42712,2001-01-12T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42713,2001-01-13T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42714,2001-01-14T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42715,2001-01-15T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42716,2001-01-16T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42717,2001-01-17T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42718,2001-01-18T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42719,2001-01-19T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42720,2001-01-20T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42721,2001-01-21T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42722,2001-01-22T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42723,2001-01-23T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42724,2001-01-24T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42725,2001-01-25T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42726,2001-01-26T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42727,2001-01-27T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42728,2001-01-28T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42729,2001-01-29T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42730,2001-01-30T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
42731,2001-01-31T00:00:00.0000000,5103652,CLAYTON RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43003,2001-01-01T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43004,2001-01-02T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43005,2001-01-03T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43006,2001-01-04T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43007,2001-01-05T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43008,2001-01-06T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43009,2001-01-07T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43010,2001-01-08T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43011,2001-01-09T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43012,2001-01-10T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43013,2001-01-11T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43014,2001-01-12T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43015,2001-01-13T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43016,2001-01-14T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43017,2001-01-15T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43018,2001-01-16T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43019,2001-01-17T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43020,2001-01-18T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43021,2001-01-19T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43022,2001-01-20T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43023,2001-01-21T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43024,2001-01-22T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43025,2001-01-23T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43026,2001-01-24T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43027,2001-01-25T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43028,2001-01-26T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43029,2001-01-27T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43030,2001-01-28T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43031,2001-01-29T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43032,2001-01-30T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43033,2001-01-31T00:00:00.0000000,5303969,HADLEY NO 2 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43305,2001-01-01T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43306,2001-01-02T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43307,2001-01-03T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43308,2001-01-04T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43309,2001-01-05T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43310,2001-01-06T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43311,2001-01-07T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43312,2001-01-08T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43313,2001-01-09T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43314,2001-01-10T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43315,2001-01-11T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43316,2001-01-12T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43317,2001-01-13T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43318,2001-01-14T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43319,2001-01-15T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43320,2001-01-16T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43321,2001-01-17T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43322,2001-01-18T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43323,2001-01-19T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43324,2001-01-20T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43325,2001-01-21T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43326,2001-01-22T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43327,2001-01-23T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43328,2001-01-24T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43329,2001-01-25T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43330,2001-01-26T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43331,2001-01-27T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43332,2001-01-28T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43333,2001-01-29T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43334,2001-01-30T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43335,2001-01-31T00:00:00.0000000,5303963,E M CURRY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43607,2001-01-01T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43608,2001-01-02T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43609,2001-01-03T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43610,2001-01-04T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43611,2001-01-05T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43612,2001-01-06T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43613,2001-01-07T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43614,2001-01-08T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43615,2001-01-09T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43616,2001-01-10T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43617,2001-01-11T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43618,2001-01-12T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43619,2001-01-13T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43620,2001-01-14T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43621,2001-01-15T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43622,2001-01-16T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43623,2001-01-17T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43624,2001-01-18T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43625,2001-01-19T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43626,2001-01-20T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43627,2001-01-21T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43628,2001-01-22T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43629,2001-01-23T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43630,2001-01-24T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43631,2001-01-25T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43632,2001-01-26T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43633,2001-01-27T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43634,2001-01-28T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43635,2001-01-29T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43636,2001-01-30T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43637,2001-01-31T00:00:00.0000000,5303999,TONIER GULCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43909,2001-01-01T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43910,2001-01-02T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43911,2001-01-03T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43912,2001-01-04T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43913,2001-01-05T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43914,2001-01-06T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43915,2001-01-07T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43916,2001-01-08T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43917,2001-01-09T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43918,2001-01-10T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43919,2001-01-11T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43920,2001-01-12T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43921,2001-01-13T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43922,2001-01-14T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43923,2001-01-15T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43924,2001-01-16T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43925,2001-01-17T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43926,2001-01-18T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43927,2001-01-19T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43928,2001-01-20T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43929,2001-01-21T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43930,2001-01-22T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
43931,2001-01-23T00:00:00.0000000,3700613,GRACE PARK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
